time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-05-27 05:00:00+00:00,0.461415559053421,0.463858962059021,0.45289236307144165,0.4534655213356018,0.4534655213356018,16749760,ADA-USD
2022-05-27 06:00:00+00:00,0.4536077678203583,0.46213504672050476,0.451192170381546,0.46184083819389343,0.46184083819389343,11518144,ADA-USD
2022-05-27 07:00:00+00:00,0.461712509393692,0.4669431149959564,0.461712509393692,0.4635286331176758,0.4635286331176758,14033344,ADA-USD
2022-05-27 08:00:00+00:00,0.4633897840976715,0.46551749110221863,0.4596399962902069,0.4596399962902069,0.4596399962902069,0,ADA-USD
2022-05-27 09:00:00+00:00,0.4596947133541107,0.4627949297428131,0.45786499977111816,0.4627949297428131,0.4627949297428131,0,ADA-USD
2022-05-27 10:00:00+00:00,0.46277737617492676,0.46527957916259766,0.45772436261177063,0.45772436261177063,0.45772436261177063,7271168,ADA-USD
2022-05-27 11:00:00+00:00,0.45772674679756165,0.467551052570343,0.45748957991600037,0.4639502465724945,0.4639502465724945,0,ADA-USD
2022-05-27 12:00:00+00:00,0.46391382813453674,0.47331303358078003,0.4629700779914856,0.47098979353904724,0.47098979353904724,10512448,ADA-USD
2022-05-27 13:00:00+00:00,0.4710574448108673,0.47765296697616577,0.46935948729515076,0.47765296697616577,0.47765296697616577,0,ADA-USD
2022-05-27 14:00:00+00:00,0.47756388783454895,0.47756388783454895,0.46538445353507996,0.46550798416137695,0.46550798416137695,0,ADA-USD
2022-05-27 15:00:00+00:00,0.46536439657211304,0.46536439657211304,0.4604858458042145,0.4604858458042145,0.4604858458042145,0,ADA-USD
2022-05-27 16:00:00+00:00,0.460613876581192,0.4621974229812622,0.4566696882247925,0.45695626735687256,0.45695626735687256,0,ADA-USD
2022-05-27 17:00:00+00:00,0.45716139674186707,0.45978426933288574,0.45169103145599365,0.45169103145599365,0.45169103145599365,15153600,ADA-USD
2022-05-27 18:00:00+00:00,0.45166805386543274,0.45509982109069824,0.44736748933792114,0.45025354623794556,0.45025354623794556,16529728,ADA-USD
2022-05-27 19:00:00+00:00,0.4501397907733917,0.45870596170425415,0.448606014251709,0.45848262310028076,0.45848262310028076,12116352,ADA-USD
2022-05-27 20:00:00+00:00,0.45836299657821655,0.46127331256866455,0.4568699896335602,0.45944860577583313,0.45944860577583313,400064,ADA-USD
2022-05-27 21:00:00+00:00,0.4592586159706116,0.4625142216682434,0.45835572481155396,0.45835572481155396,0.45835572481155396,0,ADA-USD
2022-05-27 22:00:00+00:00,0.4582916498184204,0.46210092306137085,0.4571669399738312,0.45985063910484314,0.45985063910484314,0,ADA-USD
2022-05-27 23:00:00+00:00,0.45976606011390686,0.45982009172439575,0.45401236414909363,0.4553152322769165,0.4553152322769165,0,ADA-USD
2022-05-28 00:00:00+00:00,0.4554513990879059,0.46192944049835205,0.4554513990879059,0.46192944049835205,0.46192944049835205,0,ADA-USD
2022-05-28 01:00:00+00:00,0.46181735396385193,0.46331632137298584,0.4538918137550354,0.45402202010154724,0.45402202010154724,0,ADA-USD
2022-05-28 02:00:00+00:00,0.45399418473243713,0.4559114873409271,0.44970783591270447,0.4520595669746399,0.4520595669746399,0,ADA-USD
2022-05-28 03:00:00+00:00,0.4521314203739166,0.4559112787246704,0.44998645782470703,0.4559112787246704,0.4559112787246704,2079552,ADA-USD
2022-05-28 04:00:00+00:00,0.45581018924713135,0.4584953188896179,0.45412731170654297,0.4582030177116394,0.4582030177116394,0,ADA-USD
2022-05-28 05:00:00+00:00,0.45817577838897705,0.4624723792076111,0.45683759450912476,0.4606580138206482,0.4606580138206482,0,ADA-USD
2022-05-28 06:00:00+00:00,0.46074119210243225,0.46254217624664307,0.45899641513824463,0.46159082651138306,0.46159082651138306,0,ADA-USD
2022-05-28 07:00:00+00:00,0.4616241157054901,0.46191683411598206,0.4593473970890045,0.46069300174713135,0.46069300174713135,0,ADA-USD
2022-05-28 08:00:00+00:00,0.46063458919525146,0.46147438883781433,0.455838143825531,0.4565463066101074,0.4565463066101074,0,ADA-USD
2022-05-28 09:00:00+00:00,0.4564668536186218,0.457512766122818,0.45550164580345154,0.4564553499221802,0.4564553499221802,0,ADA-USD
2022-05-28 10:00:00+00:00,0.4564247727394104,0.45792195200920105,0.4544704556465149,0.4566473066806793,0.4566473066806793,0,ADA-USD
2022-05-28 11:00:00+00:00,0.4567200839519501,0.46029189229011536,0.45555993914604187,0.4573329985141754,0.4573329985141754,0,ADA-USD
2022-05-28 12:00:00+00:00,0.45735758543014526,0.4609922170639038,0.45633530616760254,0.46076151728630066,0.46076151728630066,0,ADA-USD
2022-05-28 13:00:00+00:00,0.4607170820236206,0.4641762971878052,0.46022456884384155,0.4621703028678894,0.4621703028678894,0,ADA-USD
2022-05-28 14:00:00+00:00,0.4621921479701996,0.4634610414505005,0.4596208930015564,0.4596412181854248,0.4596412181854248,0,ADA-USD
2022-05-28 15:00:00+00:00,0.45968252420425415,0.46580979228019714,0.45967796444892883,0.4639793038368225,0.4639793038368225,0,ADA-USD
2022-05-28 16:00:00+00:00,0.46395936608314514,0.46491220593452454,0.46165749430656433,0.4626918137073517,0.4626918137073517,0,ADA-USD
2022-05-28 17:00:00+00:00,0.4627324342727661,0.46275582909584045,0.45912966132164,0.4600820243358612,0.4600820243358612,0,ADA-USD
2022-05-28 18:00:00+00:00,0.46009406447410583,0.46363577246665955,0.46009406447410583,0.46363380551338196,0.46363380551338196,0,ADA-USD
2022-05-28 19:00:00+00:00,0.46384257078170776,0.46587935090065,0.46233126521110535,0.4658379852771759,0.4658379852771759,0,ADA-USD
2022-05-28 20:00:00+00:00,0.4657381772994995,0.46596404910087585,0.46333253383636475,0.46428999304771423,0.46428999304771423,0,ADA-USD
2022-05-28 21:00:00+00:00,0.4643166661262512,0.4660419225692749,0.4641394317150116,0.46473076939582825,0.46473076939582825,0,ADA-USD
2022-05-28 22:00:00+00:00,0.4647521674633026,0.4647521674633026,0.4623706638813019,0.46324050426483154,0.46324050426483154,0,ADA-USD
2022-05-28 23:00:00+00:00,0.4631333649158478,0.46744897961616516,0.4625394344329834,0.4647514820098877,0.4647514820098877,0,ADA-USD
2022-05-29 00:00:00+00:00,0.4647323787212372,0.46654462814331055,0.46371543407440186,0.4653536081314087,0.4653536081314087,0,ADA-USD
2022-05-29 01:00:00+00:00,0.46529677510261536,0.4668513536453247,0.46227821707725525,0.46500512957572937,0.46500512957572937,0,ADA-USD
2022-05-29 02:00:00+00:00,0.4649680256843567,0.4649680256843567,0.4575749933719635,0.45867154002189636,0.45867154002189636,913600,ADA-USD
2022-05-29 03:00:00+00:00,0.4586326479911804,0.4603186547756195,0.4573802947998047,0.4603186547756195,0.4603186547756195,0,ADA-USD
2022-05-29 04:00:00+00:00,0.46028846502304077,0.4605817198753357,0.45835423469543457,0.4586372971534729,0.4586372971534729,0,ADA-USD
2022-05-29 05:00:00+00:00,0.45869016647338867,0.46155866980552673,0.4585314095020294,0.4607558250427246,0.4607558250427246,0,ADA-USD
2022-05-29 06:00:00+00:00,0.46089357137680054,0.46343520283699036,0.46089357137680054,0.4631340801715851,0.4631340801715851,0,ADA-USD
2022-05-29 07:00:00+00:00,0.4631648659706116,0.46548932790756226,0.4631648659706116,0.46504077315330505,0.46504077315330505,0,ADA-USD
2022-05-29 08:00:00+00:00,0.4650169312953949,0.4666194021701813,0.46322327852249146,0.4644618332386017,0.4644618332386017,0,ADA-USD
2022-05-29 09:00:00+00:00,0.4644283950328827,0.4644283950328827,0.4623188078403473,0.46243640780448914,0.46243640780448914,0,ADA-USD
2022-05-29 10:00:00+00:00,0.46250754594802856,0.4674939215183258,0.46250754594802856,0.466874361038208,0.466874361038208,8516256,ADA-USD
2022-05-29 11:00:00+00:00,0.4670003652572632,0.47077834606170654,0.4670003652572632,0.4702475070953369,0.4702475070953369,8540000,ADA-USD
2022-05-29 12:00:00+00:00,0.47067996859550476,0.47526028752326965,0.47067996859550476,0.4745204746723175,0.4745204746723175,14792544,ADA-USD
2022-05-29 13:00:00+00:00,0.474555104970932,0.4768315255641937,0.4739314317703247,0.4739399254322052,0.4739399254322052,0,ADA-USD
2022-05-29 14:00:00+00:00,0.4740090072154999,0.475433349609375,0.4738163948059082,0.4748612642288208,0.4748612642288208,0,ADA-USD
2022-05-29 15:00:00+00:00,0.47482869029045105,0.47482869029045105,0.4705558717250824,0.47229066491127014,0.47229066491127014,625664,ADA-USD
2022-05-29 16:00:00+00:00,0.4722191393375397,0.4768082797527313,0.47192275524139404,0.4763096272945404,0.4763096272945404,4490208,ADA-USD
2022-05-29 17:00:00+00:00,0.47638022899627686,0.47681212425231934,0.47355714440345764,0.4739328622817993,0.4739328622817993,0,ADA-USD
2022-05-29 18:00:00+00:00,0.473959356546402,0.47431325912475586,0.4721359610557556,0.4721359610557556,0.4721359610557556,0,ADA-USD
2022-05-29 19:00:00+00:00,0.4727417826652527,0.47361746430397034,0.47177788615226746,0.4732370674610138,0.4732370674610138,779744,ADA-USD
2022-05-29 20:00:00+00:00,0.4731840193271637,0.4750320315361023,0.4731840193271637,0.47398531436920166,0.47398531436920166,1607232,ADA-USD
2022-05-29 21:00:00+00:00,0.474155992269516,0.47478336095809937,0.47275519371032715,0.4739130735397339,0.4739130735397339,5004800,ADA-USD
2022-05-29 22:00:00+00:00,0.473943829536438,0.48109155893325806,0.4733554422855377,0.4798564910888672,0.4798564910888672,20564448,ADA-USD
2022-05-29 23:00:00+00:00,0.4797297418117523,0.4818405508995056,0.47911760210990906,0.4810582101345062,0.4810582101345062,0,ADA-USD
2022-05-30 00:00:00+00:00,0.48113420605659485,0.48365530371665955,0.47810685634613037,0.47812649607658386,0.47812649607658386,1042400,ADA-USD
2022-05-30 01:00:00+00:00,0.47809576988220215,0.49612942337989807,0.47808322310447693,0.4949287176132202,0.4949287176132202,19693600,ADA-USD
2022-05-30 02:00:00+00:00,0.4949052035808563,0.5151432156562805,0.4949052035808563,0.5115713477134705,0.5115713477134705,69248000,ADA-USD
2022-05-30 03:00:00+00:00,0.5115371346473694,0.5145812630653381,0.5084183216094971,0.5134588479995728,0.5134588479995728,30007520,ADA-USD
2022-05-30 04:00:00+00:00,0.5134770274162292,0.5151019096374512,0.5121170878410339,0.5128411054611206,0.5128411054611206,20143808,ADA-USD
2022-05-30 05:00:00+00:00,0.5129208564758301,0.5189846158027649,0.5129208564758301,0.5163425803184509,0.5163425803184509,22005376,ADA-USD
2022-05-30 06:00:00+00:00,0.5164996981620789,0.5218349695205688,0.5164996981620789,0.5193103551864624,0.5193103551864624,35614080,ADA-USD
2022-05-30 07:00:00+00:00,0.5194792747497559,0.5210211277008057,0.517976701259613,0.5189857482910156,0.5189857482910156,18790912,ADA-USD
2022-05-30 08:00:00+00:00,0.5190370082855225,0.5216626524925232,0.5189254283905029,0.5194134712219238,0.5194134712219238,4101056,ADA-USD
2022-05-30 09:00:00+00:00,0.5193515419960022,0.5199089050292969,0.516652524471283,0.5192238688468933,0.5192238688468933,13522112,ADA-USD
2022-05-30 10:00:00+00:00,0.5192961692810059,0.5203470587730408,0.5173542499542236,0.5187234282493591,0.5187234282493591,7367744,ADA-USD
2022-05-30 11:00:00+00:00,0.5187240242958069,0.52602618932724,0.5186017155647278,0.5224786400794983,0.5224786400794983,12465152,ADA-USD
2022-05-30 12:00:00+00:00,0.5224911570549011,0.5448964834213257,0.5183225274085999,0.5438022613525391,0.5438022613525391,83741056,ADA-USD
2022-05-30 13:00:00+00:00,0.5424094200134277,0.5424094200134277,0.5283159613609314,0.5321014523506165,0.5321014523506165,62290368,ADA-USD
2022-05-30 14:00:00+00:00,0.5321955680847168,0.5382640361785889,0.5320718884468079,0.5326975584030151,0.5326975584030151,31452800,ADA-USD
2022-05-30 15:00:00+00:00,0.5327363014221191,0.5382205247879028,0.5319955945014954,0.5362634062767029,0.5362634062767029,13745920,ADA-USD
2022-05-30 16:00:00+00:00,0.5361010432243347,0.538774847984314,0.5340146422386169,0.5349105596542358,0.5349105596542358,14002240,ADA-USD
2022-05-30 17:00:00+00:00,0.5348339676856995,0.5388903617858887,0.5341747999191284,0.5347368121147156,0.5347368121147156,8848768,ADA-USD
2022-05-30 18:00:00+00:00,0.5347630977630615,0.5367101430892944,0.5336284041404724,0.5364599823951721,0.5364599823951721,6810304,ADA-USD
2022-05-30 19:00:00+00:00,0.5363958477973938,0.5375910997390747,0.5340490341186523,0.5351881384849548,0.5351881384849548,3767872,ADA-USD
2022-05-30 20:00:00+00:00,0.5351824760437012,0.5454254746437073,0.5335908532142639,0.5446648001670837,0.5446648001670837,49986304,ADA-USD
2022-05-30 21:00:00+00:00,0.5449886918067932,0.5630960464477539,0.5449886918067932,0.5598659515380859,0.5598659515380859,102802944,ADA-USD
2022-05-30 22:00:00+00:00,0.5597989559173584,0.5668052434921265,0.5586670637130737,0.5646353363990784,0.5646353363990784,43901824,ADA-USD
2022-05-30 23:00:00+00:00,0.5646688342094421,0.5749563574790955,0.5634076595306396,0.5701166987419128,0.5701166987419128,64947712,ADA-USD
2022-05-31 00:00:00+00:00,0.5699998736381531,0.5770376324653625,0.5696364045143127,0.5717918872833252,0.5717918872833252,78421120,ADA-USD
2022-05-31 01:00:00+00:00,0.5721377730369568,0.5861908197402954,0.5721377730369568,0.5771032571792603,0.5771032571792603,50439552,ADA-USD
2022-05-31 02:00:00+00:00,0.5770682692527771,0.5896578431129456,0.5770682692527771,0.5845680236816406,0.5845680236816406,0,ADA-USD
2022-05-31 03:00:00+00:00,0.5846066474914551,0.5883074402809143,0.5806064605712891,0.5838841795921326,0.5838841795921326,878592,ADA-USD
2022-05-31 04:00:00+00:00,0.5839453339576721,0.6117373704910278,0.580576479434967,0.6101331114768982,0.6101331114768982,138337024,ADA-USD
2022-05-31 05:00:00+00:00,0.6099970936775208,0.6758630275726318,0.6080169081687927,0.6442969441413879,0.6442969441413879,490508032,ADA-USD
2022-05-31 06:00:00+00:00,0.6436796188354492,0.6591495275497437,0.6418066024780273,0.6482791304588318,0.6482791304588318,258657024,ADA-USD
2022-05-31 07:00:00+00:00,0.6484200954437256,0.6602120399475098,0.6484200954437256,0.655052125453949,0.655052125453949,169123584,ADA-USD
2022-05-31 08:00:00+00:00,0.6549500226974487,0.6823129653930664,0.6538496017456055,0.668856680393219,0.668856680393219,265446400,ADA-USD
2022-05-31 09:00:00+00:00,0.6691246032714844,0.6699827313423157,0.6499661207199097,0.6518664956092834,0.6518664956092834,104842752,ADA-USD
2022-05-31 10:00:00+00:00,0.6523252725601196,0.6608796715736389,0.6496058106422424,0.6594382524490356,0.6594382524490356,86647808,ADA-USD
2022-05-31 11:00:00+00:00,0.6594690084457397,0.6610063910484314,0.6510702967643738,0.653782308101654,0.653782308101654,60402944,ADA-USD
2022-05-31 12:00:00+00:00,0.6538624167442322,0.6546651124954224,0.629692018032074,0.6308103203773499,0.6308103203773499,5515264,ADA-USD
2022-05-31 13:00:00+00:00,0.6309233903884888,0.6349848508834839,0.6163507699966431,0.6216588020324707,0.6216588020324707,51363072,ADA-USD
2022-05-31 14:00:00+00:00,0.6212693452835083,0.6269475817680359,0.6126101613044739,0.6210145950317383,0.6210145950317383,96612096,ADA-USD
2022-05-31 15:00:00+00:00,0.621298611164093,0.637832522392273,0.6166930198669434,0.6370918154716492,0.6370918154716492,94405120,ADA-USD
2022-05-31 16:00:00+00:00,0.6367650032043457,0.6369277834892273,0.623473584651947,0.6302673816680908,0.6302673816680908,56783104,ADA-USD
2022-05-31 17:00:00+00:00,0.6301331520080566,0.6319894790649414,0.6146525740623474,0.6172730922698975,0.6172730922698975,23618560,ADA-USD
2022-05-31 18:00:00+00:00,0.6173221468925476,0.6186625361442566,0.6007682681083679,0.6009604334831238,0.6009604334831238,25878016,ADA-USD
2022-05-31 19:00:00+00:00,0.6011624336242676,0.6023785471916199,0.596389651298523,0.5969721078872681,0.5969721078872681,32429824,ADA-USD
2022-05-31 20:00:00+00:00,0.5975141525268555,0.6027677655220032,0.5975141525268555,0.6017181277275085,0.6017181277275085,0,ADA-USD
2022-05-31 21:00:00+00:00,0.601771891117096,0.6069401502609253,0.601665198802948,0.6063675880432129,0.6063675880432129,0,ADA-USD
2022-05-31 22:00:00+00:00,0.6066992878913879,0.6341241002082825,0.6066992878913879,0.6309146285057068,0.6309146285057068,76908544,ADA-USD
2022-05-31 23:00:00+00:00,0.6323909163475037,0.6380323171615601,0.6250504851341248,0.6250504851341248,0.6250504851341248,2949376,ADA-USD
2022-06-01 00:00:00+00:00,0.6254165768623352,0.629976749420166,0.6158626079559326,0.629976749420166,0.629976749420166,0,ADA-USD
2022-06-01 01:00:00+00:00,0.6297174692153931,0.6297174692153931,0.6167548894882202,0.6212043166160583,0.6212043166160583,0,ADA-USD
2022-06-01 02:00:00+00:00,0.6211254000663757,0.6211254000663757,0.6086009740829468,0.6103728413581848,0.6103728413581848,0,ADA-USD
2022-06-01 03:00:00+00:00,0.6104461550712585,0.6110904812812805,0.6015817523002625,0.6015817523002625,0.6015817523002625,0,ADA-USD
2022-06-01 04:00:00+00:00,0.6016055345535278,0.6048084497451782,0.5974096059799194,0.6037040948867798,0.6037040948867798,0,ADA-USD
2022-06-01 05:00:00+00:00,0.6038139462471008,0.6040650010108948,0.5980832576751709,0.6003437042236328,0.6003437042236328,0,ADA-USD
2022-06-01 06:00:00+00:00,0.6003696322441101,0.6106985807418823,0.6003696322441101,0.607914388179779,0.607914388179779,0,ADA-USD
2022-06-01 07:00:00+00:00,0.6078228950500488,0.6089556217193604,0.6042734384536743,0.604741096496582,0.604741096496582,0,ADA-USD
2022-06-01 08:00:00+00:00,0.604694128036499,0.6094072461128235,0.6044074892997742,0.6092785000801086,0.6092785000801086,0,ADA-USD
2022-06-01 09:00:00+00:00,0.6092443466186523,0.6178390979766846,0.6087669730186462,0.6160802841186523,0.6160802841186523,0,ADA-USD
2022-06-01 10:00:00+00:00,0.6165263652801514,0.617963433265686,0.6101239919662476,0.6103127598762512,0.6103127598762512,0,ADA-USD
2022-06-01 11:00:00+00:00,0.6102762818336487,0.6134408712387085,0.6018437147140503,0.604095458984375,0.604095458984375,0,ADA-USD
2022-06-01 12:00:00+00:00,0.6040835380554199,0.6080610752105713,0.6032077670097351,0.6077249050140381,0.6077249050140381,0,ADA-USD
2022-06-01 13:00:00+00:00,0.607692539691925,0.608527660369873,0.6047923564910889,0.6068925261497498,0.6068925261497498,0,ADA-USD
2022-06-01 14:00:00+00:00,0.6069546937942505,0.6079061031341553,0.5778214931488037,0.5893861055374146,0.5893861055374146,0,ADA-USD
2022-06-01 15:00:00+00:00,0.5887084603309631,0.5887084603309631,0.5769800543785095,0.5769800543785095,0.5769800543785095,0,ADA-USD
2022-06-01 16:00:00+00:00,0.5761687159538269,0.5761687159538269,0.5607784390449524,0.5670596957206726,0.5670596957206726,7729920,ADA-USD
2022-06-01 17:00:00+00:00,0.5668541193008423,0.5668541193008423,0.5592486262321472,0.5631561875343323,0.5631561875343323,0,ADA-USD
2022-06-01 18:00:00+00:00,0.5631634593009949,0.5649064779281616,0.5567944645881653,0.5567944645881653,0.5567944645881653,0,ADA-USD
2022-06-01 19:00:00+00:00,0.5567651987075806,0.5598059892654419,0.5537626147270203,0.5577086806297302,0.5577086806297302,0,ADA-USD
2022-06-01 20:00:00+00:00,0.5578177571296692,0.5578177571296692,0.5408092141151428,0.5479408502578735,0.5479408502578735,27613952,ADA-USD
2022-06-01 21:00:00+00:00,0.5477609634399414,0.5492221713066101,0.5451173186302185,0.545349657535553,0.545349657535553,0,ADA-USD
2022-06-01 22:00:00+00:00,0.5452615022659302,0.5466760396957397,0.5427147746086121,0.544796347618103,0.544796347618103,0,ADA-USD
2022-06-01 23:00:00+00:00,0.5447858572006226,0.5573546290397644,0.5446716547012329,0.5529937148094177,0.5529937148094177,0,ADA-USD
2022-06-02 00:00:00+00:00,0.552635908126831,0.5640172362327576,0.5504442453384399,0.5622666478157043,0.5622666478157043,16833280,ADA-USD
2022-06-02 01:00:00+00:00,0.5622438192367554,0.5761874318122864,0.5609773993492126,0.5696589350700378,0.5696589350700378,57172352,ADA-USD
2022-06-02 02:00:00+00:00,0.5695541501045227,0.5714048147201538,0.563148021697998,0.5700398683547974,0.5700398683547974,12386048,ADA-USD
2022-06-02 03:00:00+00:00,0.5701247453689575,0.5720219016075134,0.5633281469345093,0.5638303160667419,0.5638303160667419,5106176,ADA-USD
2022-06-02 04:00:00+00:00,0.5635796785354614,0.566263735294342,0.5590552091598511,0.5631110072135925,0.5631110072135925,0,ADA-USD
2022-06-02 05:00:00+00:00,0.5628573894500732,0.5638219714164734,0.5540263056755066,0.5636410117149353,0.5636410117149353,486272,ADA-USD
2022-06-02 06:00:00+00:00,0.563764214515686,0.568217933177948,0.5628368854522705,0.5677032470703125,0.5677032470703125,0,ADA-USD
2022-06-02 07:00:00+00:00,0.5676659345626831,0.5767396688461304,0.56727534532547,0.5733368396759033,0.5733368396759033,21645568,ADA-USD
2022-06-02 08:00:00+00:00,0.5732682347297668,0.5827643275260925,0.5713883638381958,0.5787418484687805,0.5787418484687805,22897408,ADA-USD
2022-06-02 09:00:00+00:00,0.5786609053611755,0.5828107595443726,0.5758575797080994,0.5762508511543274,0.5762508511543274,0,ADA-USD
2022-06-02 10:00:00+00:00,0.5763206481933594,0.5825062394142151,0.5736229419708252,0.5815515518188477,0.5815515518188477,9119872,ADA-USD
2022-06-02 11:00:00+00:00,0.5815057158470154,0.5832996964454651,0.5781113505363464,0.583226203918457,0.583226203918457,0,ADA-USD
2022-06-02 12:00:00+00:00,0.5833932757377625,0.5841026902198792,0.5758360028266907,0.5769175291061401,0.5769175291061401,0,ADA-USD
2022-06-02 13:00:00+00:00,0.5768354535102844,0.5768354535102844,0.5576765537261963,0.563273549079895,0.563273549079895,46354688,ADA-USD
2022-06-02 14:00:00+00:00,0.563690185546875,0.5734167695045471,0.563690185546875,0.571554958820343,0.571554958820343,0,ADA-USD
2022-06-02 15:00:00+00:00,0.5718353390693665,0.5958108305931091,0.5718353390693665,0.589900553226471,0.589900553226471,10139392,ADA-USD
2022-06-02 16:00:00+00:00,0.5898378491401672,0.5898378491401672,0.5839306116104126,0.5851253867149353,0.5851253867149353,0,ADA-USD
2022-06-02 17:00:00+00:00,0.5850545167922974,0.5868404507637024,0.5832082629203796,0.5851567387580872,0.5851567387580872,0,ADA-USD
2022-06-02 18:00:00+00:00,0.5849831700325012,0.5896053314208984,0.5814018845558167,0.5825571417808533,0.5825571417808533,0,ADA-USD
2022-06-02 19:00:00+00:00,0.5824394822120667,0.5829735994338989,0.577912449836731,0.5829735994338989,0.5829735994338989,0,ADA-USD
2022-06-02 20:00:00+00:00,0.5830225944519043,0.5848097801208496,0.5814654231071472,0.5821141004562378,0.5821141004562378,0,ADA-USD
2022-06-02 21:00:00+00:00,0.5820964574813843,0.586455225944519,0.5813933610916138,0.5851198434829712,0.5851198434829712,0,ADA-USD
2022-06-02 22:00:00+00:00,0.5851428508758545,0.5885671973228455,0.5823357701301575,0.5854707956314087,0.5854707956314087,9751296,ADA-USD
2022-06-02 23:00:00+00:00,0.5854408740997314,0.5881347060203552,0.5852058529853821,0.5877771973609924,0.5877771973609924,0,ADA-USD
2022-06-03 00:00:00+00:00,0.587630569934845,0.594687283039093,0.5804263949394226,0.5889879465103149,0.5889879465103149,0,ADA-USD
2022-06-03 01:00:00+00:00,0.5889199376106262,0.6018521189689636,0.587472140789032,0.6018496155738831,0.6018496155738831,0,ADA-USD
2022-06-03 02:00:00+00:00,0.6019066572189331,0.603289783000946,0.5931214690208435,0.5931214690208435,0.5931214690208435,0,ADA-USD
2022-06-03 03:00:00+00:00,0.5931946039199829,0.5935137271881104,0.5895293354988098,0.5908163785934448,0.5908163785934448,0,ADA-USD
2022-06-03 04:00:00+00:00,0.5910212397575378,0.5914871692657471,0.5858209133148193,0.585891842842102,0.585891842842102,0,ADA-USD
2022-06-03 05:00:00+00:00,0.58586186170578,0.5937955379486084,0.5856151580810547,0.5937730073928833,0.5937730073928833,0,ADA-USD
2022-06-03 06:00:00+00:00,0.593726396560669,0.5937634110450745,0.5867449641227722,0.5867449641227722,0.5867449641227722,0,ADA-USD
2022-06-03 07:00:00+00:00,0.5867287516593933,0.5870579481124878,0.5831795334815979,0.5866997838020325,0.5866997838020325,0,ADA-USD
2022-06-03 08:00:00+00:00,0.5866780877113342,0.5889139771461487,0.5841021537780762,0.5844118595123291,0.5844118595123291,0,ADA-USD
2022-06-03 09:00:00+00:00,0.5842908620834351,0.5845178961753845,0.571042001247406,0.571042001247406,0.571042001247406,721536,ADA-USD
2022-06-03 10:00:00+00:00,0.5711818337440491,0.5722086429595947,0.5598838329315186,0.5604678988456726,0.5604678988456726,12474624,ADA-USD
2022-06-03 11:00:00+00:00,0.560329794883728,0.5611552000045776,0.5528928637504578,0.5553772449493408,0.5553772449493408,24798592,ADA-USD
