time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-05-26 09:00:00+00:00,10.61548900604248,10.699801445007324,10.575276374816895,10.699801445007324,10.699801445007324,0,NEO-USD
2022-05-26 10:00:00+00:00,10.70300579071045,10.743511199951172,10.62999439239502,10.641983985900879,10.641983985900879,917416,NEO-USD
2022-05-26 11:00:00+00:00,10.638832092285156,10.638832092285156,10.498635292053223,10.595402717590332,10.595402717590332,0,NEO-USD
2022-05-26 12:00:00+00:00,10.594623565673828,10.664009094238281,10.555134773254395,10.661179542541504,10.661179542541504,2103832,NEO-USD
2022-05-26 13:00:00+00:00,10.664017677307129,10.671307563781738,10.239870071411133,10.640684127807617,10.640684127807617,5563552,NEO-USD
2022-05-26 14:00:00+00:00,10.642440795898438,10.867648124694824,10.631189346313477,10.8176908493042,10.8176908493042,3460256,NEO-USD
2022-05-26 15:00:00+00:00,10.819328308105469,10.884967803955078,10.786795616149902,10.835675239562988,10.835675239562988,0,NEO-USD
2022-05-26 16:00:00+00:00,10.834932327270508,11.047164916992188,10.816146850585938,10.973432540893555,10.973432540893555,0,NEO-USD
2022-05-26 17:00:00+00:00,10.970091819763184,10.970091819763184,10.878376007080078,10.882636070251465,10.882636070251465,0,NEO-USD
2022-05-26 18:00:00+00:00,10.886090278625488,10.91433048248291,10.835799217224121,10.854998588562012,10.854998588562012,0,NEO-USD
2022-05-26 19:00:00+00:00,10.854108810424805,10.854108810424805,10.707002639770508,10.747549057006836,10.747549057006836,382640,NEO-USD
2022-05-26 20:00:00+00:00,10.74764347076416,10.79787826538086,10.69450569152832,10.767547607421875,10.767547607421875,0,NEO-USD
2022-05-26 21:00:00+00:00,10.766727447509766,10.862883567810059,10.766727447509766,10.7777738571167,10.7777738571167,0,NEO-USD
2022-05-26 22:00:00+00:00,10.78165340423584,10.939859390258789,10.78165340423584,10.835698127746582,10.835698127746582,0,NEO-USD
2022-05-26 23:00:00+00:00,10.836038589477539,10.89713191986084,10.756791114807129,10.756791114807129,10.756791114807129,0,NEO-USD
2022-05-27 00:00:00+00:00,10.728433609008789,10.859651565551758,10.70823860168457,10.766265869140625,10.766265869140625,552408,NEO-USD
2022-05-27 01:00:00+00:00,10.765403747558594,10.765403747558594,10.502042770385742,10.502042770385742,10.502042770385742,0,NEO-USD
2022-05-27 02:00:00+00:00,10.48876667022705,10.62642765045166,10.403356552124023,10.50162410736084,10.50162410736084,2343168,NEO-USD
2022-05-27 03:00:00+00:00,10.513837814331055,10.856133460998535,10.513837814331055,10.854562759399414,10.854562759399414,2519392,NEO-USD
2022-05-27 04:00:00+00:00,10.85333251953125,10.855184555053711,10.668554306030273,10.674726486206055,10.674726486206055,0,NEO-USD
2022-05-27 05:00:00+00:00,10.674066543579102,10.7103271484375,10.48169994354248,10.514050483703613,10.514050483703613,0,NEO-USD
2022-05-27 06:00:00+00:00,10.511691093444824,10.72958755493164,10.415547370910645,10.721707344055176,10.721707344055176,0,NEO-USD
2022-05-27 07:00:00+00:00,10.722587585449219,10.879443168640137,10.722587585449219,10.806676864624023,10.806676864624023,0,NEO-USD
2022-05-27 08:00:00+00:00,10.80395793914795,11.001875877380371,10.715483665466309,10.942716598510742,10.942716598510742,0,NEO-USD
2022-05-27 09:00:00+00:00,10.943325996398926,11.105806350708008,10.854212760925293,11.105507850646973,11.105507850646973,1024392,NEO-USD
2022-05-27 10:00:00+00:00,11.101899147033691,11.278504371643066,11.096076965332031,11.101585388183594,11.101585388183594,7955440,NEO-USD
2022-05-27 11:00:00+00:00,11.105090141296387,11.281061172485352,11.080326080322266,11.173296928405762,11.173296928405762,1929616,NEO-USD
2022-05-27 12:00:00+00:00,11.171775817871094,11.219453811645508,11.072586059570312,11.161456108093262,11.161456108093262,1149640,NEO-USD
2022-05-27 13:00:00+00:00,11.162363052368164,11.202435493469238,11.041805267333984,11.139049530029297,11.139049530029297,0,NEO-USD
2022-05-27 14:00:00+00:00,11.13609790802002,11.13609790802002,10.737950325012207,10.741026878356934,10.741026878356934,0,NEO-USD
2022-05-27 15:00:00+00:00,10.737693786621094,10.897642135620117,10.685894966125488,10.803689002990723,10.803689002990723,2742048,NEO-USD
2022-05-27 16:00:00+00:00,10.806032180786133,10.831767082214355,10.712165832519531,10.712874412536621,10.712874412536621,0,NEO-USD
2022-05-27 17:00:00+00:00,10.717229843139648,10.731196403503418,10.341995239257812,10.347877502441406,10.347877502441406,4580728,NEO-USD
2022-05-27 18:00:00+00:00,10.347696304321289,10.4222412109375,10.255351066589355,10.293901443481445,10.293901443481445,2357568,NEO-USD
2022-05-27 19:00:00+00:00,10.292379379272461,10.44679069519043,10.264084815979004,10.445747375488281,10.445747375488281,1845624,NEO-USD
2022-05-27 20:00:00+00:00,10.440153121948242,10.467094421386719,10.385703086853027,10.385703086853027,10.385703086853027,1477296,NEO-USD
2022-05-27 21:00:00+00:00,10.383756637573242,10.414623260498047,10.348313331604004,10.377284049987793,10.377284049987793,352912,NEO-USD
2022-05-27 22:00:00+00:00,10.376437187194824,10.425403594970703,10.349552154541016,10.369531631469727,10.369531631469727,0,NEO-USD
2022-05-27 23:00:00+00:00,10.369553565979004,10.37532901763916,10.213788032531738,10.234344482421875,10.234344482421875,0,NEO-USD
2022-05-28 00:00:00+00:00,10.236501693725586,10.462098121643066,10.236501693725586,10.462098121643066,10.462098121643066,0,NEO-USD
2022-05-28 01:00:00+00:00,10.461133003234863,10.477197647094727,10.243163108825684,10.246387481689453,10.246387481689453,0,NEO-USD
2022-05-28 02:00:00+00:00,10.243409156799316,10.319332122802734,10.15023422241211,10.220928192138672,10.220928192138672,0,NEO-USD
2022-05-28 03:00:00+00:00,10.223129272460938,10.38212776184082,10.171416282653809,10.38212776184082,10.38212776184082,0,NEO-USD
2022-05-28 04:00:00+00:00,10.38278865814209,10.401327133178711,10.31365966796875,10.378573417663574,10.378573417663574,0,NEO-USD
2022-05-28 05:00:00+00:00,10.378229141235352,10.48724365234375,10.34028434753418,10.421306610107422,10.421306610107422,0,NEO-USD
2022-05-28 06:00:00+00:00,10.421506881713867,10.425704002380371,10.38593864440918,10.400328636169434,10.400328636169434,0,NEO-USD
2022-05-28 07:00:00+00:00,10.400653839111328,10.402029991149902,10.340835571289062,10.38458251953125,10.38458251953125,0,NEO-USD
2022-05-28 08:00:00+00:00,10.384217262268066,10.454405784606934,10.354933738708496,10.400093078613281,10.400093078613281,0,NEO-USD
2022-05-28 09:00:00+00:00,10.399765968322754,10.435155868530273,10.3773193359375,10.41417121887207,10.41417121887207,0,NEO-USD
2022-05-28 10:00:00+00:00,10.415826797485352,10.447565078735352,10.383153915405273,10.419386863708496,10.419386863708496,0,NEO-USD
2022-05-28 11:00:00+00:00,10.420183181762695,10.480582237243652,10.405719757080078,10.419145584106445,10.419145584106445,0,NEO-USD
2022-05-28 12:00:00+00:00,10.420430183410645,10.48042106628418,10.399688720703125,10.48042106628418,10.48042106628418,0,NEO-USD
2022-05-28 13:00:00+00:00,10.481260299682617,10.570096015930176,10.463250160217285,10.539896965026855,10.539896965026855,0,NEO-USD
2022-05-28 14:00:00+00:00,10.540398597717285,10.587817192077637,10.47115707397461,10.47115707397461,10.47115707397461,0,NEO-USD
2022-05-28 15:00:00+00:00,10.471165657043457,10.601577758789062,10.457964897155762,10.592097282409668,10.592097282409668,0,NEO-USD
2022-05-28 16:00:00+00:00,10.592313766479492,10.635110855102539,10.576417922973633,10.599859237670898,10.599859237670898,0,NEO-USD
2022-05-28 17:00:00+00:00,10.598740577697754,10.598740577697754,10.510278701782227,10.532544136047363,10.532544136047363,0,NEO-USD
2022-05-28 18:00:00+00:00,10.532526969909668,10.575654029846191,10.529474258422852,10.574920654296875,10.574920654296875,0,NEO-USD
2022-05-28 19:00:00+00:00,10.576658248901367,10.590858459472656,10.501357078552246,10.550592422485352,10.550592422485352,0,NEO-USD
2022-05-28 20:00:00+00:00,10.542977333068848,10.542977333068848,10.406993865966797,10.450044631958008,10.450044631958008,633220,NEO-USD
2022-05-28 21:00:00+00:00,10.450398445129395,10.472908973693848,10.445786476135254,10.467781066894531,10.467781066894531,0,NEO-USD
2022-05-28 22:00:00+00:00,10.46841049194336,10.470210075378418,10.401052474975586,10.448005676269531,10.448005676269531,0,NEO-USD
2022-05-28 23:00:00+00:00,10.444436073303223,10.557699203491211,10.428757667541504,10.47822093963623,10.47822093963623,0,NEO-USD
2022-05-29 00:00:00+00:00,10.479004859924316,10.5228910446167,10.399382591247559,10.404823303222656,10.404823303222656,0,NEO-USD
2022-05-29 01:00:00+00:00,10.404694557189941,10.422828674316406,10.273930549621582,10.281041145324707,10.281041145324707,0,NEO-USD
2022-05-29 02:00:00+00:00,10.276524543762207,10.276524543762207,10.174583435058594,10.228639602661133,10.228639602661133,438516,NEO-USD
2022-05-29 03:00:00+00:00,10.228644371032715,10.3018217086792,10.208791732788086,10.3018217086792,10.3018217086792,110240,NEO-USD
2022-05-29 04:00:00+00:00,10.300651550292969,10.300651550292969,10.246155738830566,10.263284683227539,10.263284683227539,0,NEO-USD
2022-05-29 05:00:00+00:00,10.263434410095215,10.311110496520996,10.258440971374512,10.292960166931152,10.292960166931152,0,NEO-USD
2022-05-29 06:00:00+00:00,10.294524192810059,10.328451156616211,10.273624420166016,10.310616493225098,10.310616493225098,0,NEO-USD
2022-05-29 07:00:00+00:00,10.310121536254883,10.334511756896973,10.284236907958984,10.284236907958984,10.284236907958984,0,NEO-USD
2022-05-29 08:00:00+00:00,10.285343170166016,10.384583473205566,10.285343170166016,10.339548110961914,10.339548110961914,0,NEO-USD
2022-05-29 09:00:00+00:00,10.339025497436523,10.3500337600708,10.282336235046387,10.295143127441406,10.295143127441406,0,NEO-USD
2022-05-29 10:00:00+00:00,10.296534538269043,10.407289505004883,10.296534538269043,10.394997596740723,10.394997596740723,226648,NEO-USD
2022-05-29 11:00:00+00:00,10.395496368408203,10.475022315979004,10.395493507385254,10.473611831665039,10.473611831665039,187660,NEO-USD
2022-05-29 12:00:00+00:00,10.473968505859375,10.553707122802734,10.473968505859375,10.512656211853027,10.512656211853027,1044596,NEO-USD
2022-05-29 13:00:00+00:00,10.511908531188965,10.547409057617188,10.497660636901855,10.498798370361328,10.498798370361328,0,NEO-USD
2022-05-29 14:00:00+00:00,10.50007438659668,10.5178861618042,10.483355522155762,10.494002342224121,10.494002342224121,0,NEO-USD
2022-05-29 15:00:00+00:00,10.493691444396973,10.493691444396973,10.362495422363281,10.409069061279297,10.409069061279297,0,NEO-USD
2022-05-29 16:00:00+00:00,10.408400535583496,10.454405784606934,10.394813537597656,10.4338960647583,10.4338960647583,0,NEO-USD
2022-05-29 17:00:00+00:00,10.4348726272583,10.480010986328125,10.4194917678833,10.450543403625488,10.450543403625488,165608,NEO-USD
2022-05-29 18:00:00+00:00,10.45082950592041,10.497030258178711,10.428956985473633,10.487515449523926,10.487515449523926,369220,NEO-USD
2022-05-29 19:00:00+00:00,10.50075626373291,10.541178703308105,10.4818754196167,10.493338584899902,10.493338584899902,246244,NEO-USD
2022-05-29 20:00:00+00:00,10.49406909942627,10.530407905578613,10.479028701782227,10.479028701782227,10.479028701782227,0,NEO-USD
