time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-07-23 17:00:00+00:00,8.883250848157331e-05,8.888444426702335e-05,8.818094647722319e-05,8.818094647722319e-05,8.818094647722319e-05,0,UNI-USD
2022-07-23 18:00:00+00:00,8.816221088636667e-05,8.886054274626076e-05,8.80223888088949e-05,8.85064437170513e-05,8.85064437170513e-05,1,UNI-USD
2022-07-23 19:00:00+00:00,8.838185749482363e-05,8.919296669773757e-05,8.834726031636819e-05,8.91797972144559e-05,8.91797972144559e-05,0,UNI-USD
2022-07-23 20:00:00+00:00,8.911616168916225e-05,8.931887714425102e-05,8.911616168916225e-05,8.930759213399142e-05,8.930759213399142e-05,0,UNI-USD
2022-07-23 21:00:00+00:00,8.930796320782974e-05,8.934547804528847e-05,8.900558896129951e-05,8.901816181605682e-05,8.901816181605682e-05,0,UNI-USD
2022-07-23 22:00:00+00:00,8.901007822714746e-05,8.996018004836515e-05,8.901007822714746e-05,8.994241215987131e-05,8.994241215987131e-05,0,UNI-USD
2022-07-23 23:00:00+00:00,8.989155321614817e-05,9.007550397654995e-05,8.985585736809298e-05,8.992059883894399e-05,8.992059883894399e-05,0,UNI-USD
2022-07-24 00:00:00+00:00,8.986026659840718e-05,9.04817643458955e-05,8.986026659840718e-05,9.022459562402219e-05,9.022459562402219e-05,0,UNI-USD
2022-07-24 01:00:00+00:00,9.024982136907056e-05,9.028493514051661e-05,8.967359462985769e-05,8.973816147772595e-05,8.973816147772595e-05,0,UNI-USD
2022-07-24 02:00:00+00:00,8.975972014013678e-05,8.979302947409451e-05,8.954881195677444e-05,8.970544877229258e-05,8.970544877229258e-05,0,UNI-USD
2022-07-24 03:00:00+00:00,8.984899614006281e-05,8.984899614006281e-05,8.932564378483221e-05,8.934183279052377e-05,8.934183279052377e-05,0,UNI-USD
2022-07-24 04:00:00+00:00,8.935191726777703e-05,8.959403930930421e-05,8.922736014937982e-05,8.954558870755136e-05,8.954558870755136e-05,0,UNI-USD
2022-07-24 05:00:00+00:00,8.958433318184689e-05,9.096191934077069e-05,8.958433318184689e-05,9.092239633901045e-05,9.092239633901045e-05,0,UNI-USD
2022-07-24 06:00:00+00:00,9.094810229726136e-05,9.096457506529987e-05,9.060079173650593e-05,9.060886077350006e-05,9.060886077350006e-05,0,UNI-USD
2022-07-24 07:00:00+00:00,9.06737259356305e-05,9.113323176279664e-05,9.06737259356305e-05,9.084879275178537e-05,9.084879275178537e-05,0,UNI-USD
2022-07-24 08:00:00+00:00,9.084926568903029e-05,9.084926568903029e-05,9.040701843332499e-05,9.062184835784137e-05,9.062184835784137e-05,0,UNI-USD
2022-07-24 09:00:00+00:00,9.070030500879511e-05,9.090155799640343e-05,9.059392323251814e-05,9.059392323251814e-05,9.059392323251814e-05,0,UNI-USD
2022-07-24 10:00:00+00:00,9.053586836671457e-05,9.064614278031513e-05,9.007500193547457e-05,9.014297393150628e-05,9.014297393150628e-05,0,UNI-USD
2022-07-24 11:00:00+00:00,9.014051465783268e-05,9.103941556531936e-05,9.014051465783268e-05,9.076663263840601e-05,9.076663263840601e-05,0,UNI-USD
2022-07-24 12:00:00+00:00,9.07061985344626e-05,9.09752634470351e-05,9.01216480997391e-05,9.01216480997391e-05,9.01216480997391e-05,0,UNI-USD
2022-07-24 13:00:00+00:00,9.007273911265656e-05,9.027331543620676e-05,9.002826118376106e-05,9.026085899677128e-05,9.026085899677128e-05,0,UNI-USD
2022-07-24 14:00:00+00:00,9.029531065607443e-05,9.105991921387613e-05,9.026846964843571e-05,9.105991921387613e-05,9.105991921387613e-05,0,UNI-USD
2022-07-24 15:00:00+00:00,9.106223296839744e-05,9.137090091826394e-05,9.101946488954127e-05,9.134520223597065e-05,9.134520223597065e-05,0,UNI-USD
2022-07-24 16:00:00+00:00,9.138574387179688e-05,9.138574387179688e-05,9.068458894034848e-05,9.088135266210884e-05,9.088135266210884e-05,0,UNI-USD
2022-07-24 17:00:00+00:00,9.087000216823071e-05,9.129662794293836e-05,9.087000216823071e-05,9.107999358093366e-05,9.107999358093366e-05,0,UNI-USD
2022-07-24 18:00:00+00:00,9.111261897487566e-05,9.111261897487566e-05,9.084133489523083e-05,9.08682486624457e-05,9.08682486624457e-05,0,UNI-USD
2022-07-24 19:00:00+00:00,9.088387014344335e-05,9.113925625570118e-05,9.084516204893589e-05,9.091887477552518e-05,9.091887477552518e-05,0,UNI-USD
2022-07-24 20:00:00+00:00,9.085838973987848e-05,9.114520071307197e-05,9.079842857317999e-05,9.103198681259528e-05,9.103198681259528e-05,0,UNI-USD
2022-07-24 21:00:00+00:00,9.094393317354843e-05,9.123548807110637e-05,9.086890349863097e-05,9.118422167375684e-05,9.118422167375684e-05,0,UNI-USD
2022-07-24 22:00:00+00:00,9.121785842580721e-05,9.189170668832958e-05,9.076060086954385e-05,9.076060086954385e-05,9.076060086954385e-05,0,UNI-USD
2022-07-24 23:00:00+00:00,9.074625268112868e-05,9.095039422390983e-05,9.047296043718234e-05,9.049779328051955e-05,9.049779328051955e-05,0,UNI-USD
2022-07-25 00:00:00+00:00,9.041542216436937e-05,9.059434523805976e-05,8.929560135584325e-05,8.931919728638604e-05,8.931919728638604e-05,0,UNI-USD
2022-07-25 01:00:00+00:00,8.929554314818233e-05,8.929554314818233e-05,8.869244629750028e-05,8.885344141162932e-05,8.885344141162932e-05,0,UNI-USD
2022-07-25 02:00:00+00:00,8.884041744749993e-05,8.884041744749993e-05,8.783553494140506e-05,8.792185690253973e-05,8.792185690253973e-05,0,UNI-USD
2022-07-25 03:00:00+00:00,8.790798165136948e-05,8.790798165136948e-05,8.736584277357906e-05,8.742170757614076e-05,8.742170757614076e-05,0,UNI-USD
2022-07-25 04:00:00+00:00,8.748147229198366e-05,8.756275201449171e-05,8.72262244229205e-05,8.756275201449171e-05,8.756275201449171e-05,0,UNI-USD
2022-07-25 05:00:00+00:00,8.759359479881823e-05,8.770266140345484e-05,8.741047349758446e-05,8.76875055837445e-05,8.76875055837445e-05,0,UNI-USD
2022-07-25 06:00:00+00:00,8.773242734605446e-05,8.77607089933008e-05,8.744426304474473e-05,8.756795432418585e-05,8.756795432418585e-05,0,UNI-USD
2022-07-25 07:00:00+00:00,8.763398363953456e-05,8.78910650499165e-05,8.763398363953456e-05,8.787697879597545e-05,8.787697879597545e-05,0,UNI-USD
2022-07-25 08:00:00+00:00,8.787594560999423e-05,8.827376586850733e-05,8.759044430917129e-05,8.82057283888571e-05,8.82057283888571e-05,0,UNI-USD
2022-07-25 09:00:00+00:00,8.818102651275694e-05,8.834154141368344e-05,8.806140976957977e-05,8.807473204797134e-05,8.807473204797134e-05,0,UNI-USD
2022-07-25 10:00:00+00:00,8.804539538687095e-05,8.827131387079135e-05,8.796672045718879e-05,8.825563418213278e-05,8.825563418213278e-05,0,UNI-USD
2022-07-25 11:00:00+00:00,8.822351810522377e-05,8.834317122818902e-05,8.795602479949594e-05,8.795844769338146e-05,8.795844769338146e-05,0,UNI-USD
2022-07-25 12:00:00+00:00,8.78711070981808e-05,8.78711070981808e-05,8.755257294978946e-05,8.785830141277984e-05,8.785830141277984e-05,0,UNI-USD
2022-07-25 13:00:00+00:00,8.790111314738169e-05,8.79258441273123e-05,8.740551129449159e-05,8.77327038324438e-05,8.77327038324438e-05,0,UNI-USD
2022-07-25 14:00:00+00:00,8.767369581619278e-05,8.767429972067475e-05,8.711106784176081e-05,8.75307887326926e-05,8.75307887326926e-05,0,UNI-USD
2022-07-25 15:00:00+00:00,8.755168528296053e-05,8.762988727539778e-05,8.718218305148184e-05,8.760441414779052e-05,8.760441414779052e-05,0,UNI-USD
2022-07-25 16:00:00+00:00,8.760873606661335e-05,8.785932004684582e-05,8.747685933485627e-05,8.782267104834318e-05,8.782267104834318e-05,0,UNI-USD
2022-07-25 17:00:00+00:00,8.782949589658529e-05,8.794305176706985e-05,8.748520485823974e-05,8.753518341109157e-05,8.753518341109157e-05,0,UNI-USD
2022-07-25 18:00:00+00:00,8.750366396270692e-05,8.767669351072982e-05,8.738875476410612e-05,8.745797822484747e-05,8.745797822484747e-05,0,UNI-USD
2022-07-25 19:00:00+00:00,8.734406583243981e-05,8.734406583243981e-05,8.653063559904695e-05,8.719003380974755e-05,8.719003380974755e-05,0,UNI-USD
2022-07-25 20:00:00+00:00,8.742859063204378e-05,8.880765381036326e-05,8.742859063204378e-05,8.868406439432874e-05,8.868406439432874e-05,1,UNI-USD
2022-07-25 21:00:00+00:00,8.865428389981389e-05,8.865428389981389e-05,8.813595923129469e-05,8.813595923129469e-05,8.813595923129469e-05,0,UNI-USD
2022-07-25 22:00:00+00:00,8.812102896627039e-05,8.812102896627039e-05,8.639925363240764e-05,8.676332799950615e-05,8.676332799950615e-05,0,UNI-USD
2022-07-25 23:00:00+00:00,8.667493966640905e-05,8.689918468007818e-05,8.553794032195583e-05,8.553794032195583e-05,8.553794032195583e-05,0,UNI-USD
2022-07-26 00:00:00+00:00,8.535038068657741e-05,8.535038068657741e-05,8.409684960497543e-05,8.409684960497543e-05,8.409684960497543e-05,0,UNI-USD
2022-07-26 01:00:00+00:00,8.408121357206255e-05,8.443644037470222e-05,8.408121357206255e-05,8.440774399787188e-05,8.440774399787188e-05,0,UNI-USD
2022-07-26 02:00:00+00:00,8.4384621004574e-05,8.449120650766417e-05,8.433005859842524e-05,8.433005859842524e-05,8.433005859842524e-05,0,UNI-USD
2022-07-26 03:00:00+00:00,8.435183553956449e-05,8.476010407321155e-05,8.407955465372652e-05,8.462149708066136e-05,8.462149708066136e-05,0,UNI-USD
2022-07-26 04:00:00+00:00,8.460343815386295e-05,8.477424125885591e-05,8.451571193290874e-05,8.460631943307817e-05,8.460631943307817e-05,0,UNI-USD
2022-07-26 05:00:00+00:00,8.45788381411694e-05,8.469219028484076e-05,8.438700751867145e-05,8.459329546894878e-05,8.459329546894878e-05,0,UNI-USD
2022-07-26 06:00:00+00:00,8.461742254439741e-05,8.463240374112502e-05,8.434407936874777e-05,8.435537165496498e-05,8.435537165496498e-05,0,UNI-USD
2022-07-26 07:00:00+00:00,8.437680662609637e-05,8.453689224552363e-05,8.42720182845369e-05,8.436726784566417e-05,8.436726784566417e-05,0,UNI-USD
2022-07-26 08:00:00+00:00,8.43199813971296e-05,8.441005047643557e-05,8.4174498624634e-05,8.438654185738415e-05,8.438654185738415e-05,0,UNI-USD
2022-07-26 09:00:00+00:00,8.435206837020814e-05,8.462637924822047e-05,8.435206837020814e-05,8.45664762891829e-05,8.45664762891829e-05,0,UNI-USD
2022-07-26 10:00:00+00:00,8.454584894934669e-05,8.461953984806314e-05,8.432775939581916e-05,8.436726784566417e-05,8.436726784566417e-05,0,UNI-USD
2022-07-26 11:00:00+00:00,8.434360643150285e-05,8.450613677268848e-05,8.430337038589641e-05,8.443777915090322e-05,8.443777915090322e-05,0,UNI-USD
2022-07-26 12:00:00+00:00,8.440984674962237e-05,8.467601583106443e-05,8.401440572924912e-05,8.41251530800946e-05,8.41251530800946e-05,0,UNI-USD
2022-07-26 13:00:00+00:00,8.414078911300749e-05,8.414078911300749e-05,8.366165275219828e-05,8.38041742099449e-05,8.38041742099449e-05,0,UNI-USD
2022-07-26 14:00:00+00:00,8.381538646062836e-05,8.402649109484628e-05,8.358043123735115e-05,8.38123305584304e-05,8.38123305584304e-05,0,UNI-USD
2022-07-26 15:00:00+00:00,8.382304076803848e-05,8.382304076803848e-05,8.310726116178557e-05,8.314026490552351e-05,8.314026490552351e-05,0,UNI-USD
2022-07-26 16:00:00+00:00,8.31166616990231e-05,8.364066889043897e-05,8.31166616990231e-05,8.364066889043897e-05,8.364066889043897e-05,0,UNI-USD
2022-07-26 17:00:00+00:00,8.372023876290768e-05,8.415940828854218e-05,8.372023876290768e-05,8.37384068290703e-05,8.37384068290703e-05,0,UNI-USD
2022-07-26 18:00:00+00:00,8.373921446036547e-05,8.391700248466805e-05,8.343168155988678e-05,8.361540676560253e-05,8.361540676560253e-05,0,UNI-USD
2022-07-26 19:00:00+00:00,8.361758227692917e-05,8.37215266074054e-05,8.340295607922599e-05,8.37215266074054e-05,8.37215266074054e-05,0,UNI-USD
2022-07-26 20:00:00+00:00,8.370770228793845e-05,8.383573731407523e-05,8.359613275388256e-05,8.38258201838471e-05,8.38258201838471e-05,0,UNI-USD
2022-07-26 21:00:00+00:00,8.38877895148471e-05,8.436010830337182e-05,8.356839680345729e-05,8.38050982565619e-05,8.38050982565619e-05,0,UNI-USD
2022-07-26 22:00:00+00:00,8.380744111491367e-05,8.455307397525758e-05,8.380744111491367e-05,8.442418038612232e-05,8.442418038612232e-05,0,UNI-USD
2022-07-26 23:00:00+00:00,8.447079744655639e-05,8.489095489494503e-05,8.43700545374304e-05,8.486433216603473e-05,8.486433216603473e-05,0,UNI-USD
2022-07-27 00:00:00+00:00,8.504163997713476e-05,8.505117875756696e-05,8.463753329124302e-05,8.477150549879298e-05,8.477150549879298e-05,0,UNI-USD
2022-07-27 01:00:00+00:00,8.482411067234352e-05,8.487475861329585e-05,8.468150917906314e-05,8.471927139908075e-05,8.471927139908075e-05,0,UNI-USD
2022-07-27 02:00:00+00:00,8.471050387015566e-05,8.478914242004976e-05,8.454030466964468e-05,8.478914242004976e-05,8.478914242004976e-05,0,UNI-USD
2022-07-27 03:00:00+00:00,8.477443043375388e-05,8.477443043375388e-05,8.428322325926274e-05,8.430539310211316e-05,8.430539310211316e-05,0,UNI-USD
2022-07-27 04:00:00+00:00,8.434067422058433e-05,8.451294706901535e-05,8.431461901636794e-05,8.449848974123597e-05,8.449848974123597e-05,0,UNI-USD
2022-07-27 05:00:00+00:00,8.448951848549768e-05,8.504719153279439e-05,8.446303399978206e-05,8.504719153279439e-05,8.504719153279439e-05,0,UNI-USD
2022-07-27 06:00:00+00:00,8.501912816427648e-05,8.503472781740129e-05,8.475791400996968e-05,8.486950537189841e-05,8.486950537189841e-05,0,UNI-USD
2022-07-27 07:00:00+00:00,8.498971146764234e-05,8.565908501623198e-05,8.498971146764234e-05,8.53392411954701e-05,8.53392411954701e-05,0,UNI-USD
2022-07-27 08:00:00+00:00,8.538386464351788e-05,8.562501170672476e-05,8.538386464351788e-05,8.546470780856907e-05,8.546470780856907e-05,0,UNI-USD
2022-07-27 09:00:00+00:00,8.54346071719192e-05,8.544540469301865e-05,8.517676906194538e-05,8.517676906194538e-05,8.517676906194538e-05,0,UNI-USD
2022-07-27 10:00:00+00:00,8.519890980096534e-05,8.529864135198295e-05,8.510461339028552e-05,8.515423542121425e-05,8.515423542121425e-05,0,UNI-USD
2022-07-27 11:00:00+00:00,8.517054084222764e-05,8.541038550902158e-05,8.487388549838215e-05,8.487388549838215e-05,8.487388549838215e-05,0,UNI-USD
2022-07-27 12:00:00+00:00,8.487609738949686e-05,8.555319800507277e-05,8.481545228278264e-05,8.555319800507277e-05,8.555319800507277e-05,0,UNI-USD
2022-07-27 13:00:00+00:00,8.551545033697039e-05,8.585239265812561e-05,8.529840124538168e-05,8.585239265812561e-05,8.585239265812561e-05,0,UNI-USD
2022-07-27 14:00:00+00:00,8.584183524362743e-05,8.586435433244333e-05,8.569624333176762e-05,8.585364412283525e-05,8.585364412283525e-05,0,UNI-USD
2022-07-27 15:00:00+00:00,8.586595504311845e-05,8.610643999418244e-05,8.579291898058727e-05,8.610643999418244e-05,8.610643999418244e-05,0,UNI-USD
2022-07-27 16:00:00+00:00,8.612505916971713e-05,8.675741264596581e-05,8.606286428403109e-05,8.620434527983889e-05,8.620434527983889e-05,0,UNI-USD
2022-07-27 17:00:00+00:00,8.613955287728459e-05,8.675114077050239e-05,8.60151631059125e-05,8.657665603095666e-05,8.657665603095666e-05,0,UNI-USD
2022-07-27 18:00:00+00:00,8.681456529302523e-05,9.035629773279652e-05,8.681456529302523e-05,9.024822065839544e-05,9.024822065839544e-05,1,UNI-USD
2022-07-27 19:00:00+00:00,9.030677756527439e-05,9.183475049212575e-05,9.030677756527439e-05,9.087177750188857e-05,9.087177750188857e-05,0,UNI-USD
2022-07-27 20:00:00+00:00,9.104398486670107e-05,9.126951772486791e-05,9.08549118321389e-05,9.119566675508395e-05,9.119566675508395e-05,0,UNI-USD
2022-07-27 21:00:00+00:00,9.113122359849513e-05,9.113122359849513e-05,9.054248221218586e-05,9.063465404324234e-05,9.063465404324234e-05,0,UNI-USD
2022-07-27 22:00:00+00:00,9.077971481019631e-05,9.148484241450205e-05,9.077971481019631e-05,9.148484241450205e-05,9.148484241450205e-05,0,UNI-USD
2022-07-27 23:00:00+00:00,9.146575757768005e-05,9.171931014861912e-05,9.13407129701227e-05,9.171931014861912e-05,9.171931014861912e-05,0,UNI-USD
2022-07-28 00:00:00+00:00,9.180316556012258e-05,9.180316556012258e-05,9.115797001868486e-05,9.124274220084772e-05,9.124274220084772e-05,0,UNI-USD
2022-07-28 01:00:00+00:00,9.121020411839709e-05,9.121020411839709e-05,9.098218288272619e-05,9.108639642363414e-05,9.108639642363414e-05,0,UNI-USD
2022-07-28 02:00:00+00:00,9.110511018661782e-05,9.34333584154956e-05,9.09651062102057e-05,9.318479715147987e-05,9.318479715147987e-05,0,UNI-USD
2022-07-28 03:00:00+00:00,9.317336662206799e-05,9.317336662206799e-05,9.2518181190826e-05,9.256893827114254e-05,9.256893827114254e-05,0,UNI-USD
2022-07-28 04:00:00+00:00,9.256500197807327e-05,9.267788846045732e-05,9.240246436093003e-05,9.240246436093003e-05,9.240246436093003e-05,0,UNI-USD
2022-07-28 05:00:00+00:00,9.23244224395603e-05,9.284761472372338e-05,9.224273526342586e-05,9.284761472372338e-05,9.284761472372338e-05,0,UNI-USD
2022-07-28 06:00:00+00:00,9.291688911616802e-05,9.291688911616802e-05,9.251642768504098e-05,9.251642768504098e-05,9.251642768504098e-05,0,UNI-USD
2022-07-28 07:00:00+00:00,9.250310540664941e-05,9.250310540664941e-05,9.170801058644429e-05,9.170801058644429e-05,9.170801058644429e-05,0,UNI-USD
2022-07-28 08:00:00+00:00,9.171111742034554e-05,9.194107406074181e-05,9.158506145467982e-05,9.189471893478185e-05,9.189471893478185e-05,0,UNI-USD
2022-07-28 09:00:00+00:00,9.189781849272549e-05,9.195874008582905e-05,9.151280391961336e-05,9.180744382319972e-05,9.180744382319972e-05,0,UNI-USD
2022-07-28 10:00:00+00:00,9.187870455207303e-05,9.219190542353317e-05,9.180403867503628e-05,9.194208541885018e-05,9.194208541885018e-05,0,UNI-USD
2022-07-28 11:00:00+00:00,9.193490404868498e-05,9.245351247955114e-05,9.193490404868498e-05,9.240067447535694e-05,9.240067447535694e-05,0,UNI-USD
2022-07-28 12:00:00+00:00,9.244417742593214e-05,9.249302092939615e-05,9.088905790122226e-05,9.229972783941776e-05,9.229972783941776e-05,0,UNI-USD
2022-07-28 13:00:00+00:00,9.21579121495597e-05,9.284585394198075e-05,9.140505426330492e-05,9.144445357378572e-05,9.144445357378572e-05,0,UNI-USD
2022-07-28 14:00:00+00:00,9.15003547561355e-05,9.237063932232559e-05,9.130301623372361e-05,9.237063932232559e-05,9.237063932232559e-05,0,UNI-USD
2022-07-28 15:00:00+00:00,9.248707647202536e-05,9.543335909256712e-05,9.248707647202536e-05,9.518316073808819e-05,9.518316073808819e-05,0,UNI-USD
2022-07-28 16:00:00+00:00,9.495050471741706e-05,9.560868056723848e-05,9.495050471741706e-05,9.515600686427206e-05,9.515600686427206e-05,0,UNI-USD
2022-07-28 17:00:00+00:00,9.510981180937961e-05,9.615332237444818e-05,9.510981180937961e-05,9.588851389707997e-05,9.588851389707997e-05,0,UNI-USD
2022-07-28 18:00:00+00:00,9.590905392542481e-05,9.590905392542481e-05,9.506911737844348e-05,9.511861571809277e-05,9.511861571809277e-05,0,UNI-USD
2022-07-28 19:00:00+00:00,9.522980690235272e-05,9.538335871184245e-05,9.4925235316623e-05,9.495354606769979e-05,9.495354606769979e-05,0,UNI-USD
2022-07-28 20:00:00+00:00,9.522582695353776e-05,9.641741053201258e-05,9.522582695353776e-05,9.618210606276989e-05,9.618210606276989e-05,0,UNI-USD
2022-07-28 21:00:00+00:00,9.614970622351393e-05,9.644187957746908e-05,9.551119001116604e-05,9.58132222876884e-05,9.58132222876884e-05,0,UNI-USD
2022-07-28 22:00:00+00:00,9.569506073603407e-05,9.586329542798921e-05,9.548320667818189e-05,9.586329542798921e-05,9.586329542798921e-05,0,UNI-USD
2022-07-28 23:00:00+00:00,9.583688370184973e-05,9.583688370184973e-05,9.519096784060821e-05,9.535403660265729e-05,9.535403660265729e-05,0,UNI-USD
2022-07-29 00:00:00+00:00,9.538915765006095e-05,9.56718940869905e-05,9.493685502093285e-05,9.551065159030259e-05,9.551065159030259e-05,0,UNI-USD
2022-07-29 01:00:00+00:00,9.55162468017079e-05,9.55162468017079e-05,9.51033944147639e-05,9.519128798274323e-05,9.519128798274323e-05,0,UNI-USD
2022-07-29 02:00:00+00:00,9.538372978568077e-05,9.555417636875063e-05,9.51138063101098e-05,9.51138063101098e-05,9.51138063101098e-05,0,UNI-USD
2022-07-29 03:00:00+00:00,9.514261910226196e-05,9.56191579462029e-05,9.510181553196162e-05,9.557739394949749e-05,9.557739394949749e-05,0,UNI-USD
2022-07-29 04:00:00+00:00,9.561199112795293e-05,9.598879842087626e-05,9.557758312439546e-05,9.598879842087626e-05,9.598879842087626e-05,0,UNI-USD
2022-07-29 05:00:00+00:00,9.60035904427059e-05,9.622176003176719e-05,9.563438652548939e-05,9.598536416888237e-05,9.598536416888237e-05,0,UNI-USD
2022-07-29 06:00:00+00:00,9.596282325219363e-05,9.710855374578387e-05,9.583006612956524e-05,9.620566561352462e-05,9.620566561352462e-05,0,UNI-USD
2022-07-29 07:00:00+00:00,9.595051960786805e-05,9.595051960786805e-05,9.545035572955385e-05,9.572141425451264e-05,9.572141425451264e-05,0,UNI-USD
2022-07-29 08:00:00+00:00,9.573966963216662e-05,9.582745406078175e-05,9.540716564515606e-05,9.575481817591935e-05,9.575481817591935e-05,0,UNI-USD
2022-07-29 09:00:00+00:00,9.57345764618367e-05,9.620528726372868e-05,9.555024007568136e-05,9.620528726372868e-05,9.620528726372868e-05,0,UNI-USD
2022-07-29 10:00:00+00:00,9.626051905797794e-05,9.633801528252661e-05,9.601649799151346e-05,9.61081386776641e-05,9.61081386776641e-05,0,UNI-USD
2022-07-29 11:00:00+00:00,9.605282684788108e-05,9.606761886971071e-05,9.457096894038841e-05,9.492978279013187e-05,9.492978279013187e-05,0,UNI-USD
2022-07-29 12:00:00+00:00,9.491008677287027e-05,9.495680569671094e-05,9.403214789927006e-05,9.415167005499825e-05,9.415167005499825e-05,0,UNI-USD
2022-07-29 13:00:00+00:00,9.411190694663674e-05,9.493727702647448e-05,9.392468928126618e-05,9.486235649092123e-05,9.486235649092123e-05,0,UNI-USD
2022-07-29 14:00:00+00:00,9.488791693001986e-05,9.667453559814021e-05,9.488791693001986e-05,9.642606892157346e-05,9.642606892157346e-05,0,UNI-USD
2022-07-29 15:00:00+00:00,9.61528203333728e-05,9.61528203333728e-05,9.564872743794695e-05,9.599491750122979e-05,9.599491750122979e-05,0,UNI-USD
2022-07-29 16:00:00+00:00,9.602878708392382e-05,9.602878708392382e-05,9.469682845519856e-05,9.536514698993415e-05,9.536514698993415e-05,0,UNI-USD
2022-07-29 17:00:00+00:00,9.52702685026452e-05,9.531819523544982e-05,9.473393583903089e-05,9.519205195829272e-05,9.519205195829272e-05,0,UNI-USD
2022-07-29 18:00:00+00:00,9.509386291028932e-05,9.593781578587368e-05,9.509386291028932e-05,9.570953261572868e-05,9.570953261572868e-05,0,UNI-USD
2022-07-29 19:00:00+00:00,9.571683767717332e-05,9.572345879860222e-05,9.534259879728779e-05,9.534259879728779e-05,9.534259879728779e-05,0,UNI-USD
2022-07-29 20:00:00+00:00,9.555023279972374e-05,9.581545600667596e-05,9.53902563196607e-05,9.567730012349784e-05,9.567730012349784e-05,0,UNI-USD
2022-07-29 21:00:00+00:00,9.574286377755925e-05,9.585048246663064e-05,9.505756315775216e-05,9.531390242045745e-05,9.531390242045745e-05,0,UNI-USD
2022-07-29 22:00:00+00:00,9.52934569795616e-05,9.57487354753539e-05,9.514253179077059e-05,9.57487354753539e-05,9.57487354753539e-05,0,UNI-USD
2022-07-29 23:00:00+00:00,9.578516619512811e-05,9.640803909860551e-05,9.521597530692816e-05,9.521597530692816e-05,9.521597530692816e-05,0,UNI-USD
2022-07-30 00:00:00+00:00,9.517653234070167e-05,9.566027438268065e-05,9.515441342955455e-05,9.566027438268065e-05,9.566027438268065e-05,0,UNI-USD
2022-07-30 01:00:00+00:00,9.566164953866974e-05,9.573090937919915e-05,9.497839346295223e-05,9.552080882713199e-05,9.552080882713199e-05,0,UNI-USD
2022-07-30 02:00:00+00:00,9.558833698974922e-05,9.558833698974922e-05,9.510940435575321e-05,9.529928502161056e-05,9.529928502161056e-05,0,UNI-USD
2022-07-30 03:00:00+00:00,9.534199489280581e-05,9.534199489280581e-05,9.512263932265341e-05,9.524861525278538e-05,9.524861525278538e-05,0,UNI-USD
2022-07-30 04:00:00+00:00,9.526163921691477e-05,9.526163921691477e-05,9.488272189628333e-05,9.49887398746796e-05,9.49887398746796e-05,0,UNI-USD
2022-07-30 05:00:00+00:00,9.499520092504099e-05,9.519026934867725e-05,9.49389286688529e-05,9.511466487310827e-05,9.511466487310827e-05,0,UNI-USD
2022-07-30 06:00:00+00:00,9.519128070678562e-05,9.533388947602361e-05,9.510300151305273e-05,9.527304791845381e-05,9.527304791845381e-05,0,UNI-USD
2022-07-30 07:00:00+00:00,9.528989176033065e-05,9.558141027810052e-05,9.528989176033065e-05,9.554816642776132e-05,9.554816642776132e-05,0,UNI-USD
2022-07-30 08:00:00+00:00,9.553838026477024e-05,9.565040818415582e-05,9.543759369989857e-05,9.559780301060528e-05,9.559780301060528e-05,0,UNI-USD
2022-07-30 09:00:00+00:00,9.561589104123414e-05,9.573621355229989e-05,9.546655928716063e-05,9.561087063048035e-05,9.561087063048035e-05,0,UNI-USD
2022-07-30 10:00:00+00:00,9.565654909238219e-05,9.565654909238219e-05,9.510612289886922e-05,9.534283890388906e-05,9.534283890388906e-05,0,UNI-USD
2022-07-30 11:00:00+00:00,9.527979273116216e-05,9.597541065886617e-05,9.527979273116216e-05,9.58768287091516e-05,9.58768287091516e-05,0,UNI-USD
2022-07-30 12:00:00+00:00,9.581891936250031e-05,9.726926509756595e-05,9.580069308867678e-05,9.726926509756595e-05,9.726926509756595e-05,0,UNI-USD
2022-07-30 13:00:00+00:00,9.737109212437645e-05,9.823183791013435e-05,9.737109212437645e-05,9.795183723326772e-05,9.795183723326772e-05,0,UNI-USD
2022-07-30 14:00:00+00:00,9.795310324989259e-05,9.817693353397772e-05,9.756076178746298e-05,9.756076178746298e-05,9.756076178746298e-05,0,UNI-USD
2022-07-30 15:00:00+00:00,9.753039194038138e-05,9.82803976512514e-05,9.753039194038138e-05,9.824964217841625e-05,9.824964217841625e-05,0,UNI-USD
2022-07-30 16:00:00+00:00,9.810753545025364e-05,9.821316052693874e-05,9.789921023184434e-05,9.821316052693874e-05,9.821316052693874e-05,0,UNI-USD
2022-07-30 17:00:00+00:00,9.821705316426232e-05,9.827427129494026e-05,9.788454190129414e-05,9.802427666727453e-05,9.802427666727453e-05,0,UNI-USD
2022-07-30 18:00:00+00:00,9.800909901969135e-05,9.81815901468508e-05,9.79350006673485e-05,9.811794734559953e-05,9.811794734559953e-05,0,UNI-USD
2022-07-30 19:00:00+00:00,9.805118315853179e-05,9.805118315853179e-05,9.591250272933394e-05,9.591250272933394e-05,9.591250272933394e-05,0,UNI-USD
2022-07-30 20:00:00+00:00,9.580370533512905e-05,9.619356569601223e-05,9.54188362811692e-05,9.588343527866527e-05,9.588343527866527e-05,0,UNI-USD
