time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-05-27 10:00:00+00:00,0.08151069283485413,0.08229494094848633,0.08151069283485413,0.08159738034009933,0.08159738034009933,20000000,TRX-USD
2022-05-27 11:00:00+00:00,0.08157816529273987,0.08289245516061783,0.0812765434384346,0.08241235464811325,0.08241235464811325,0,TRX-USD
2022-05-27 12:00:00+00:00,0.0824160948395729,0.08343293517827988,0.08227285742759705,0.08301395177841187,0.08301395177841187,0,TRX-USD
2022-05-27 13:00:00+00:00,0.08299838751554489,0.08300730586051941,0.08205762505531311,0.08253898471593857,0.08253898471593857,0,TRX-USD
2022-05-27 14:00:00+00:00,0.08253695070743561,0.08289618790149689,0.08044768124818802,0.08050668984651566,0.08050668984651566,0,TRX-USD
2022-05-27 15:00:00+00:00,0.08048687130212784,0.08118206262588501,0.08026528358459473,0.0806591808795929,0.0806591808795929,11139840,TRX-USD
2022-05-27 16:00:00+00:00,0.08068640530109406,0.08099594712257385,0.07989611476659775,0.07995598763227463,0.07995598763227463,0,TRX-USD
2022-05-27 17:00:00+00:00,0.07998556643724442,0.08008409291505814,0.07931303977966309,0.07932036370038986,0.07932036370038986,0,TRX-USD
2022-05-27 18:00:00+00:00,0.07932233065366745,0.07955615967512131,0.07900684326887131,0.0791722908616066,0.0791722908616066,0,TRX-USD
2022-05-27 19:00:00+00:00,0.07916411012411118,0.07962442189455032,0.07875273376703262,0.07960658520460129,0.07960658520460129,0,TRX-USD
2022-05-27 20:00:00+00:00,0.079600028693676,0.07969699054956436,0.07923794537782669,0.07928764075040817,0.07928764075040817,0,TRX-USD
2022-05-27 21:00:00+00:00,0.07926356792449951,0.07955054938793182,0.0791996419429779,0.07931825518608093,0.07931825518608093,0,TRX-USD
2022-05-27 22:00:00+00:00,0.07930154353380203,0.08046520501375198,0.07914002239704132,0.0802711471915245,0.0802711471915245,2450944,TRX-USD
2022-05-27 23:00:00+00:00,0.08028100430965424,0.08059842139482498,0.0801587700843811,0.08059842139482498,0.08059842139482498,0,TRX-USD
2022-05-28 00:00:00+00:00,0.08060456812381744,0.08072265237569809,0.07999049872159958,0.08068522810935974,0.08068522810935974,0,TRX-USD
2022-05-28 01:00:00+00:00,0.08067821711301804,0.08095641434192657,0.07979923486709595,0.07981853932142258,0.07981853932142258,0,TRX-USD
2022-05-28 02:00:00+00:00,0.07981453835964203,0.08012332767248154,0.07922963798046112,0.07934794574975967,0.07934794574975967,0,TRX-USD
2022-05-28 03:00:00+00:00,0.07936668395996094,0.08015448600053787,0.0791783258318901,0.08015448600053787,0.08015448600053787,0,TRX-USD
2022-05-28 04:00:00+00:00,0.08012673258781433,0.08038035780191422,0.07997271418571472,0.08022192120552063,0.08022192120552063,0,TRX-USD
2022-05-28 05:00:00+00:00,0.08022280037403107,0.08038827776908875,0.08008250594139099,0.08015918731689453,0.08015918731689453,0,TRX-USD
2022-05-28 06:00:00+00:00,0.08015640825033188,0.08027081191539764,0.079896479845047,0.08014077693223953,0.08014077693223953,0,TRX-USD
2022-05-28 07:00:00+00:00,0.08014411479234695,0.08015109598636627,0.07967233657836914,0.07995676249265671,0.07995676249265671,0,TRX-USD
2022-05-28 08:00:00+00:00,0.07995568960905075,0.08002625405788422,0.07964613288640976,0.07971978932619095,0.07971978932619095,0,TRX-USD
2022-05-28 09:00:00+00:00,0.07970597594976425,0.07974102348089218,0.07936432212591171,0.07969871163368225,0.07969871163368225,0,TRX-USD
2022-05-28 10:00:00+00:00,0.07970917969942093,0.08197084814310074,0.0796295553445816,0.08188553154468536,0.08188553154468536,10225280,TRX-USD
2022-05-28 11:00:00+00:00,0.0818881019949913,0.08228059858083725,0.0816868245601654,0.0821184515953064,0.0821184515953064,0,TRX-USD
2022-05-28 12:00:00+00:00,0.08213317394256592,0.08228113502264023,0.08163370192050934,0.081926129758358,0.081926129758358,0,TRX-USD
2022-05-28 13:00:00+00:00,0.08191332221031189,0.08202502876520157,0.0817766934633255,0.08191515505313873,0.08191515505313873,0,TRX-USD
2022-05-28 14:00:00+00:00,0.08192045986652374,0.08219756931066513,0.08180152624845505,0.08214841783046722,0.08214841783046722,0,TRX-USD
2022-05-28 15:00:00+00:00,0.08214366436004639,0.08244431763887405,0.0820312350988388,0.08221728354692459,0.08221728354692459,0,TRX-USD
2022-05-28 16:00:00+00:00,0.08222617208957672,0.08235102146863937,0.0819544643163681,0.0819544643163681,0.0819544643163681,0,TRX-USD
2022-05-28 17:00:00+00:00,0.08194688707590103,0.0821211040019989,0.08167797327041626,0.08167797327041626,0.08167797327041626,0,TRX-USD
2022-05-28 18:00:00+00:00,0.08167541027069092,0.08217790722846985,0.08167541027069092,0.08217790722846985,0.08217790722846985,0,TRX-USD
2022-05-28 19:00:00+00:00,0.0822053849697113,0.08224477618932724,0.08198028802871704,0.08219185471534729,0.08219185471534729,0,TRX-USD
2022-05-28 20:00:00+00:00,0.08218229562044144,0.08221255242824554,0.08181199431419373,0.0819535031914711,0.0819535031914711,0,TRX-USD
2022-05-28 21:00:00+00:00,0.08194726705551147,0.08198902755975723,0.08112071454524994,0.08116679638624191,0.08116679638624191,0,TRX-USD
2022-05-28 22:00:00+00:00,0.08116338402032852,0.08116338402032852,0.08081133663654327,0.08081745356321335,0.08081745356321335,0,TRX-USD
2022-05-28 23:00:00+00:00,0.08081066608428955,0.0815361887216568,0.08079639077186584,0.08124243468046188,0.08124243468046188,0,TRX-USD
2022-05-29 00:00:00+00:00,0.08125521242618561,0.08140197396278381,0.08089962601661682,0.08109748363494873,0.08109748363494873,0,TRX-USD
2022-05-29 01:00:00+00:00,0.08109603822231293,0.08109603822231293,0.08063498139381409,0.08063498139381409,0.08063498139381409,0,TRX-USD
2022-05-29 02:00:00+00:00,0.08063709735870361,0.08063709735870361,0.08020971715450287,0.08042153716087341,0.08042153716087341,0,TRX-USD
2022-05-29 03:00:00+00:00,0.08042296767234802,0.08042296767234802,0.08004701882600784,0.08035531640052795,0.08035531640052795,0,TRX-USD
2022-05-29 04:00:00+00:00,0.08034782111644745,0.08087389916181564,0.08018653839826584,0.0806160643696785,0.0806160643696785,0,TRX-USD
2022-05-29 05:00:00+00:00,0.08061767369508743,0.08089080452919006,0.0805291160941124,0.08082986623048782,0.08082986623048782,0,TRX-USD
2022-05-29 06:00:00+00:00,0.08084355294704437,0.08111400902271271,0.08084355294704437,0.08111400902271271,0.08111400902271271,0,TRX-USD
2022-05-29 07:00:00+00:00,0.08110541850328445,0.08110541850328445,0.08079777657985687,0.0808030441403389,0.0808030441403389,0,TRX-USD
2022-05-29 08:00:00+00:00,0.08079420030117035,0.08107445389032364,0.08063428848981857,0.08076557517051697,0.08076557517051697,3370304,TRX-USD
2022-05-29 09:00:00+00:00,0.08076585829257965,0.08077218383550644,0.08008620887994766,0.0800875574350357,0.0800875574350357,0,TRX-USD
2022-05-29 10:00:00+00:00,0.08009349554777145,0.08079005777835846,0.08006061613559723,0.08065211027860641,0.08065211027860641,0,TRX-USD
2022-05-29 11:00:00+00:00,0.08066724240779877,0.08159642666578293,0.08066724240779877,0.08158645033836365,0.08158645033836365,0,TRX-USD
2022-05-29 12:00:00+00:00,0.08160518109798431,0.08215975016355515,0.08157385885715485,0.08204887807369232,0.08204887807369232,0,TRX-USD
2022-05-29 13:00:00+00:00,0.08204169571399689,0.0821332111954689,0.08172684162855148,0.08175396919250488,0.08175396919250488,0,TRX-USD
2022-05-29 14:00:00+00:00,0.08175775408744812,0.08207982778549194,0.08166055381298065,0.08200975507497787,0.08200975507497787,0,TRX-USD
2022-05-29 15:00:00+00:00,0.08199683576822281,0.08199683576822281,0.08142586797475815,0.0816468819975853,0.0816468819975853,0,TRX-USD
2022-05-29 16:00:00+00:00,0.08164208382368088,0.08189190924167633,0.0815403163433075,0.0815403163433075,0.0815403163433075,0,TRX-USD
2022-05-29 17:00:00+00:00,0.08152120560407639,0.08155812323093414,0.08130332827568054,0.08133500814437866,0.08133500814437866,0,TRX-USD
2022-05-29 18:00:00+00:00,0.08133998513221741,0.08134929090738297,0.08048352599143982,0.08048352599143982,0.08048352599143982,0,TRX-USD
2022-05-29 19:00:00+00:00,0.08048307150602341,0.08048307150602341,0.07887144386768341,0.0792534127831459,0.0792534127831459,34379648,TRX-USD
2022-05-29 20:00:00+00:00,0.07925580441951752,0.07984641194343567,0.07923130691051483,0.07983731478452682,0.07983731478452682,14465344,TRX-USD
2022-05-29 21:00:00+00:00,0.07983849197626114,0.08037640154361725,0.0798129141330719,0.08032167702913284,0.08032167702913284,0,TRX-USD
2022-05-29 22:00:00+00:00,0.08032405376434326,0.08069079369306564,0.08019949495792389,0.08051078766584396,0.08051078766584396,13519488,TRX-USD
2022-05-29 23:00:00+00:00,0.08049926906824112,0.08049926906824112,0.08022063970565796,0.08049604296684265,0.08049604296684265,0,TRX-USD
2022-05-30 00:00:00+00:00,0.08050549030303955,0.08074947446584702,0.0803077220916748,0.08031933754682541,0.08031933754682541,0,TRX-USD
2022-05-30 01:00:00+00:00,0.08031675964593887,0.0818486362695694,0.08031675964593887,0.08172830194234848,0.08172830194234848,14971328,TRX-USD
2022-05-30 02:00:00+00:00,0.08174385875463486,0.08350878953933716,0.08174385875463486,0.08312781900167465,0.08312781900167465,40655168,TRX-USD
2022-05-30 03:00:00+00:00,0.08314621448516846,0.08342277258634567,0.08299412578344345,0.08299903571605682,0.08299903571605682,7531200,TRX-USD
2022-05-30 04:00:00+00:00,0.08300068974494934,0.0832192450761795,0.08276467025279999,0.08299309015274048,0.08299309015274048,2001024,TRX-USD
2022-05-30 05:00:00+00:00,0.08299767225980759,0.08342072367668152,0.08299767225980759,0.08323407918214798,0.08323407918214798,7951168,TRX-USD
2022-05-30 06:00:00+00:00,0.08325088769197464,0.08396012336015701,0.08314914256334305,0.08371036499738693,0.08371036499738693,28486272,TRX-USD
2022-05-30 07:00:00+00:00,0.08370885252952576,0.08370885252952576,0.0830904021859169,0.08332212269306183,0.08332212269306183,15595392,TRX-USD
2022-05-30 08:00:00+00:00,0.08334129303693771,0.08357206732034683,0.08301591128110886,0.08301591128110886,0.08301591128110886,2745472,TRX-USD
2022-05-30 09:00:00+00:00,0.08300917595624924,0.08300917595624924,0.08224790543317795,0.08249250054359436,0.08249250054359436,23615424,TRX-USD
2022-05-30 10:00:00+00:00,0.08249076455831528,0.08261243253946304,0.08217747509479523,0.08217747509479523,0.08217747509479523,0,TRX-USD
2022-05-30 11:00:00+00:00,0.08217175304889679,0.08235885202884674,0.08180049061775208,0.08230604976415634,0.08230604976415634,0,TRX-USD
2022-05-30 12:00:00+00:00,0.08231371641159058,0.08260509371757507,0.08159320056438446,0.08209196478128433,0.08209196478128433,4427392,TRX-USD
2022-05-30 13:00:00+00:00,0.08208385854959488,0.08208385854959488,0.08156924694776535,0.08188969641923904,0.08188969641923904,0,TRX-USD
2022-05-30 14:00:00+00:00,0.08189272880554199,0.08239025622606277,0.08178891241550446,0.08189170807600021,0.08189170807600021,13125632,TRX-USD
2022-05-30 15:00:00+00:00,0.0819011852145195,0.08218061178922653,0.0818641409277916,0.08211065083742142,0.08211065083742142,1222528,TRX-USD
2022-05-30 16:00:00+00:00,0.0821031853556633,0.08218744397163391,0.08178108185529709,0.08207929134368896,0.08207929134368896,0,TRX-USD
2022-05-30 17:00:00+00:00,0.08206790685653687,0.08304621279239655,0.08192475885152817,0.08304621279239655,0.08304621279239655,22094336,TRX-USD
2022-05-30 18:00:00+00:00,0.08303747326135635,0.08306146413087845,0.08263193070888519,0.08284415304660797,0.08284415304660797,0,TRX-USD
2022-05-30 19:00:00+00:00,0.08283524960279465,0.08305322378873825,0.08248769491910934,0.08260548859834671,0.08260548859834671,0,TRX-USD
2022-05-30 20:00:00+00:00,0.0825979933142662,0.08353888988494873,0.08246877044439316,0.08333762735128403,0.08333762735128403,21298624,TRX-USD
2022-05-30 21:00:00+00:00,0.08335550129413605,0.08423802256584167,0.08335550129413605,0.0838199183344841,0.0838199183344841,32929920,TRX-USD
2022-05-30 22:00:00+00:00,0.08384502679109573,0.08405773341655731,0.08330149948596954,0.0833788737654686,0.0833788737654686,1930688,TRX-USD
2022-05-30 23:00:00+00:00,0.0833657830953598,0.08370448648929596,0.08322416245937347,0.08325338363647461,0.08325338363647461,11220992,TRX-USD
2022-05-31 00:00:00+00:00,0.08324963599443436,0.08352663367986679,0.0823935717344284,0.08244102448225021,0.08244102448225021,10113024,TRX-USD
2022-05-31 01:00:00+00:00,0.082455575466156,0.082455575466156,0.0819864347577095,0.08217504620552063,0.08217504620552063,0,TRX-USD
2022-05-31 02:00:00+00:00,0.08218269795179367,0.08263528347015381,0.08218269795179367,0.08223934471607208,0.08223934471607208,0,TRX-USD
2022-05-31 03:00:00+00:00,0.0822417289018631,0.08248122036457062,0.08183570206165314,0.08191072195768356,0.08191072195768356,14532288,TRX-USD
2022-05-31 04:00:00+00:00,0.08191439509391785,0.08195243775844574,0.08076326549053192,0.08089886605739594,0.08089886605739594,26252992,TRX-USD
2022-05-31 05:00:00+00:00,0.08089181035757065,0.08089666813611984,0.08025622367858887,0.08037929236888885,0.08037929236888885,24753984,TRX-USD
2022-05-31 06:00:00+00:00,0.08037317544221878,0.08081478625535965,0.08019255101680756,0.08072302490472794,0.08072302490472794,381888,TRX-USD
2022-05-31 07:00:00+00:00,0.08072991669178009,0.08089776337146759,0.08062100410461426,0.08078467100858688,0.08078467100858688,0,TRX-USD
2022-05-31 08:00:00+00:00,0.0807851031422615,0.08107557147741318,0.08072881400585175,0.08102276921272278,0.08102276921272278,0,TRX-USD
2022-05-31 09:00:00+00:00,0.08100931346416473,0.0810326635837555,0.08060455322265625,0.0810326635837555,0.0810326635837555,0,TRX-USD
2022-05-31 10:00:00+00:00,0.0810966044664383,0.08133344352245331,0.0809561237692833,0.081267349421978,0.081267349421978,0,TRX-USD
2022-05-31 11:00:00+00:00,0.08127211034297943,0.08148174732923508,0.08107252418994904,0.08108057081699371,0.08108057081699371,7868672,TRX-USD
2022-05-31 12:00:00+00:00,0.08108115941286087,0.08118971437215805,0.08019823580980301,0.08023931831121445,0.08023931831121445,0,TRX-USD
2022-05-31 13:00:00+00:00,0.08023375272750854,0.0806504637002945,0.07965227961540222,0.08003857731819153,0.08003857731819153,33800832,TRX-USD
2022-05-31 14:00:00+00:00,0.08001472800970078,0.08054626733064651,0.07994681596755981,0.08042892068624496,0.08042892068624496,8913472,TRX-USD
2022-05-31 15:00:00+00:00,0.0804576501250267,0.08127972483634949,0.08039259165525436,0.0812319815158844,0.0812319815158844,11844736,TRX-USD
2022-05-31 16:00:00+00:00,0.08121877163648605,0.08132123202085495,0.0806509256362915,0.08089074492454529,0.08089074492454529,0,TRX-USD
2022-05-31 17:00:00+00:00,0.08087515085935593,0.08088502287864685,0.08039800077676773,0.08063319325447083,0.08063319325447083,0,TRX-USD
2022-05-31 18:00:00+00:00,0.08064265549182892,0.0808544009923935,0.08053252846002579,0.08054721355438232,0.08054721355438232,1592256,TRX-USD
2022-05-31 19:00:00+00:00,0.08055370301008224,0.0808720737695694,0.08046049624681473,0.08086026459932327,0.08086026459932327,0,TRX-USD
2022-05-31 20:00:00+00:00,0.0809110626578331,0.08205854892730713,0.0809110626578331,0.08205854892730713,0.08205854892730713,0,TRX-USD
2022-05-31 21:00:00+00:00,0.08204567432403564,0.08214369416236877,0.08179906010627747,0.08180162310600281,0.08180162310600281,0,TRX-USD
2022-05-31 22:00:00+00:00,0.08179640024900436,0.08207637071609497,0.08179640024900436,0.08205365389585495,0.08205365389585495,0,TRX-USD
2022-05-31 23:00:00+00:00,0.0820557177066803,0.08416008204221725,0.08203090727329254,0.08416008204221725,0.08416008204221725,51554176,TRX-USD
2022-06-01 00:00:00+00:00,0.08417248725891113,0.08430981636047363,0.08297881484031677,0.08362309634685516,0.08362309634685516,29898048,TRX-USD
2022-06-01 01:00:00+00:00,0.08363046497106552,0.08364453911781311,0.08267144858837128,0.08283793181180954,0.08283793181180954,6852096,TRX-USD
2022-06-01 02:00:00+00:00,0.08283524960279465,0.08283524960279465,0.08238150179386139,0.08247237652540207,0.08247237652540207,0,TRX-USD
2022-06-01 03:00:00+00:00,0.08247075974941254,0.08273457735776901,0.08218000084161758,0.08273457735776901,0.08273457735776901,0,TRX-USD
2022-06-01 04:00:00+00:00,0.08273784816265106,0.0835203006863594,0.08271954953670502,0.08326178044080734,0.08326178044080734,0,TRX-USD
2022-06-01 05:00:00+00:00,0.08326247334480286,0.08341313153505325,0.08275830745697021,0.08311760425567627,0.08311760425567627,0,TRX-USD
2022-06-01 06:00:00+00:00,0.08309448510408401,0.08329720050096512,0.08257170766592026,0.0830724835395813,0.0830724835395813,931456,TRX-USD
2022-06-01 07:00:00+00:00,0.08304119855165482,0.08436372876167297,0.08294781297445297,0.08418773114681244,0.08418773114681244,36977088,TRX-USD
2022-06-01 08:00:00+00:00,0.08416817337274551,0.08630573749542236,0.08409647643566132,0.08630573749542236,0.08630573749542236,85963968,TRX-USD
2022-06-01 09:00:00+00:00,0.08635030686855316,0.08867288380861282,0.08635030686855316,0.08832769095897675,0.08832769095897675,130066688,TRX-USD
2022-06-01 10:00:00+00:00,0.08833079040050507,0.09044286608695984,0.08833079040050507,0.09040702134370804,0.09040702134370804,156352512,TRX-USD
2022-06-01 11:00:00+00:00,0.09036608040332794,0.0904063954949379,0.08922833204269409,0.08980870246887207,0.08980870246887207,69090176,TRX-USD
2022-06-01 12:00:00+00:00,0.08976785838603973,0.09093906730413437,0.08903521299362183,0.09044583141803741,0.09044583141803741,61627648,TRX-USD
2022-06-01 13:00:00+00:00,0.09044399112462997,0.09089543670415878,0.08953709155321121,0.08988390117883682,0.08988390117883682,45215232,TRX-USD
2022-06-01 14:00:00+00:00,0.08987334370613098,0.0901954248547554,0.0887967124581337,0.08993097394704819,0.08993097394704819,73944576,TRX-USD
2022-06-01 15:00:00+00:00,0.08989689499139786,0.08989689499139786,0.08867751061916351,0.08867751061916351,0.08867751061916351,38502272,TRX-USD
2022-06-01 16:00:00+00:00,0.08859487622976303,0.08884226530790329,0.0880168005824089,0.08841557800769806,0.08841557800769806,0,TRX-USD
2022-06-01 17:00:00+00:00,0.08841431140899658,0.08842097967863083,0.08620266616344452,0.08624061942100525,0.08624061942100525,33277056,TRX-USD
2022-06-01 18:00:00+00:00,0.08624298870563507,0.08680910617113113,0.08530718833208084,0.08530718833208084,0.08530718833208084,40087552,TRX-USD
2022-06-01 19:00:00+00:00,0.0853206142783165,0.08606313169002533,0.0853206142783165,0.08559628576040268,0.08559628576040268,24281600,TRX-USD
2022-06-01 20:00:00+00:00,0.08560020476579666,0.0856560617685318,0.08407951146364212,0.08436334133148193,0.08436334133148193,13004544,TRX-USD
2022-06-01 21:00:00+00:00,0.08434321731328964,0.0845334380865097,0.08406290411949158,0.08411460369825363,0.08411460369825363,7675264,TRX-USD
2022-06-01 22:00:00+00:00,0.08410357683897018,0.0844942107796669,0.08360015600919724,0.08360015600919724,0.08360015600919724,23905920,TRX-USD
2022-06-01 23:00:00+00:00,0.0836116224527359,0.08423026651144028,0.08348892629146576,0.08349251002073288,0.08349251002073288,0,TRX-USD
2022-06-02 00:00:00+00:00,0.0834711492061615,0.08351950347423553,0.08244094997644424,0.08250446617603302,0.08250446617603302,0,TRX-USD
2022-06-02 01:00:00+00:00,0.08246554434299469,0.08273975551128387,0.08207537233829498,0.08251369744539261,0.08251369744539261,13544576,TRX-USD
2022-06-02 02:00:00+00:00,0.08250115811824799,0.08250115811824799,0.08140324801206589,0.08175208419561386,0.08175208419561386,19265792,TRX-USD
2022-06-02 03:00:00+00:00,0.08174693584442139,0.0826067104935646,0.08174693584442139,0.08235712349414825,0.08235712349414825,18497024,TRX-USD
2022-06-02 04:00:00+00:00,0.08234885334968567,0.08273988962173462,0.08234885334968567,0.08241304755210876,0.08241304755210876,0,TRX-USD
2022-06-02 05:00:00+00:00,0.08238288760185242,0.0824914276599884,0.08184906840324402,0.08235570788383484,0.08235570788383484,3614464,TRX-USD
2022-06-02 06:00:00+00:00,0.08236823976039886,0.08260715007781982,0.08204733580350876,0.08253668993711472,0.08253668993711472,0,TRX-USD
2022-06-02 07:00:00+00:00,0.08253617584705353,0.08292564004659653,0.08238485455513,0.08242564648389816,0.08242564648389816,0,TRX-USD
2022-06-02 08:00:00+00:00,0.08243191987276077,0.08275434374809265,0.08240391314029694,0.08275434374809265,0.08275434374809265,0,TRX-USD
2022-06-02 09:00:00+00:00,0.08275816589593887,0.0827609971165657,0.08232597261667252,0.08242004364728928,0.08242004364728928,0,TRX-USD
2022-06-02 10:00:00+00:00,0.08241833746433258,0.08275339007377625,0.08222156763076782,0.08272122591733932,0.08272122591733932,0,TRX-USD
2022-06-02 11:00:00+00:00,0.0828348696231842,0.08423361927270889,0.0828348696231842,0.08421880006790161,0.08421880006790161,0,TRX-USD
2022-06-02 12:00:00+00:00,0.08422814309597015,0.08535096049308777,0.08412737399339676,0.08465445041656494,0.08465445041656494,0,TRX-USD
2022-06-02 13:00:00+00:00,0.0846472904086113,0.0846472904086113,0.08324389159679413,0.08365139365196228,0.08365139365196228,0,TRX-USD
2022-06-02 14:00:00+00:00,0.08368854969739914,0.08400248736143112,0.08354596048593521,0.08373768627643585,0.08373768627643585,0,TRX-USD
2022-06-02 15:00:00+00:00,0.08381444960832596,0.08531531691551208,0.08381444960832596,0.08487990498542786,0.08487990498542786,0,TRX-USD
2022-06-02 16:00:00+00:00,0.08489435166120529,0.0851529911160469,0.08440891653299332,0.08461418002843857,0.08461418002843857,0,TRX-USD
2022-06-02 17:00:00+00:00,0.08458615094423294,0.08464732021093369,0.08393187075853348,0.08394289761781693,0.08394289761781693,0,TRX-USD
2022-06-02 18:00:00+00:00,0.08391465991735458,0.08429648727178574,0.08362140506505966,0.08362431079149246,0.08362431079149246,0,TRX-USD
2022-06-02 19:00:00+00:00,0.08361540734767914,0.08361540734767914,0.0831267237663269,0.08338247239589691,0.08338247239589691,0,TRX-USD
2022-06-02 20:00:00+00:00,0.0833946168422699,0.0837918147444725,0.0833946168422699,0.0834839791059494,0.0834839791059494,0,TRX-USD
2022-06-02 21:00:00+00:00,0.0834890827536583,0.084306500852108,0.08345034718513489,0.08412323147058487,0.08412323147058487,0,TRX-USD
2022-06-02 22:00:00+00:00,0.08411998301744461,0.08455551415681839,0.08411998301744461,0.08434321731328964,0.08434321731328964,0,TRX-USD
2022-06-02 23:00:00+00:00,0.08432414382696152,0.08455159515142441,0.0841328501701355,0.08420853316783905,0.08420853316783905,0,TRX-USD
2022-06-03 00:00:00+00:00,0.08430901914834976,0.08449907600879669,0.08421643078327179,0.08424879610538483,0.08424879610538483,0,TRX-USD
2022-06-03 01:00:00+00:00,0.08426416665315628,0.0860469788312912,0.08426416665315628,0.08602495491504669,0.08602495491504669,2187968,TRX-USD
2022-06-03 02:00:00+00:00,0.08602869510650635,0.08605992048978806,0.0854264423251152,0.08543545752763748,0.08543545752763748,0,TRX-USD
2022-06-03 03:00:00+00:00,0.08543550968170166,0.08573423326015472,0.08538123220205307,0.08573423326015472,0.08573423326015472,0,TRX-USD
2022-06-03 04:00:00+00:00,0.085735023021698,0.08582843840122223,0.08516564965248108,0.0851745754480362,0.0851745754480362,0,TRX-USD
2022-06-03 05:00:00+00:00,0.08516955375671387,0.08543574064970016,0.08510801941156387,0.08543574064970016,0.08543574064970016,0,TRX-USD
2022-06-03 06:00:00+00:00,0.08542929589748383,0.08542929589748383,0.08472811430692673,0.08472811430692673,0.08472811430692673,0,TRX-USD
2022-06-03 07:00:00+00:00,0.08473185449838638,0.08484549075365067,0.08432028442621231,0.0845765471458435,0.0845765471458435,0,TRX-USD
2022-06-03 08:00:00+00:00,0.08456920087337494,0.08477134257555008,0.0844694972038269,0.08452752977609634,0.08452752977609634,0,TRX-USD
2022-06-03 09:00:00+00:00,0.08451160788536072,0.08457531034946442,0.08260265737771988,0.08263316750526428,0.08263316750526428,11945856,TRX-USD
2022-06-03 10:00:00+00:00,0.08265724778175354,0.08267191797494888,0.08185669779777527,0.08193320035934448,0.08193320035934448,16073152,TRX-USD
